-31901460.643133156, 65322066.320658371, -70182447.039596871, 79432090.980566218, -95402870.170148522, 123196000.82434958, -175109108.55002147, 286813444.83124435, -601295336.74714816, 2263491326.4171143, -3545616636.6245952, 2056002618.3448372, -495117410.81918967, 213230890.95140737, -116829992.32084747, 73162611.131518796, -49912080.793063626, 36149106.014877483, -27366300.651154287, 21437086.184101928, -17254999.025566254, 14199711.487009713, -11902306.964565525, 10132625.453620899, -8741260.5009942055, 7627924.5671260301, -6723344.8671708815, 5978470.2842313843, -5357806.5299206767, 4835172.5976856863, -4390925.1982175289, 4010099.5577625963, -3681137.2531562662, 3394998.9247737643, -3144534.6410244959, 2924030.0283662556, -2728874.3801470231, 2555314.7542439671, -2400271.5663158451, 2261198.7484254506, -2135976.6014823467, 2022828.9060206586, -1920258.2231789671, 1826994.9704753959, -1741957.0250703413, 1664217.442320649, -1592978.4809249965, 1527550.5664946525, -1467335.1500205996, 1411810.659080677, -1360520.920611178, 1313065.5708494834, -1269092.0722130232, 1228289.0367640608, -1190380.6175932551, 1155121.7773924426, -1122294.2809710193, 1091703.2879521872, -1063174.4452032591, 1036551.3970955196, -1011693.6465077806, 988474.71138921718, -966780.53130049701, 946508.08613635588, -927564.19556963665, 909864.47293700627, -893332.41153836285, 877898.58482522564, -863499.9448508909, 850079.20576034451, -837584.3011015699, 825967.90541490959, -815187.01196214277, 805202.55963952292, -795979.10311769939, 787484.52109769476, -779689.75829166919, 772568.59735119168, -766097.4574915882, 760255.21701307141, -755023.05730971566, 750384.3262959806, -746324.41947570688, 742830.67713740654, -739892.29638821539, 737500.25694213691, -735647.25976058841, 734327.67780855403, -733537.51834116678, 366637.19813813793
21934027.938707419, -44729677.280391313, 47455265.600208975, -52519336.562475108, 60923478.064425036, -74681849.264312416, 98073836.263780773, -141329850.83021179, 234075153.08630684, -495117410.81918967, 1876933533.5530481, -2954618388.8913279, 1721326839.173533, -415800041.74739176, 179466861.13363644, -98478390.057266667, 61728362.661068529, -42132613.450112686, 30519570.24765493, -23102084.355794095, 18091299.147971023, -14555453.116856385, 11971637.187219881, -10028585.0827631, 8531943.2113650944, -7355456.0919810887, 6414321.8581080372, -5649932.2717702948, 5020768.6404366065, -4496776.1072414881, 4055779.4283719501, -3681137.2531566145, 3360169.9883113434, -3083083.517980834, 2842218.1972857527, -2631515.7066269489, 2446134.5971378121, -2282169.0707698581, 2136440.5646072826, -2006341.4206845865, 1889716.3141143653, -1784771.389363332, 1690003.9608492381, -1604147.6372009749, 1526129.1275197975, -1455033.9770927343, 1390079.1873863223, -1330591.1864906992, 1275987.9895520047, -1225764.6639414802, 1179481.4185802776, -1136753.7903323635, 1097244.5164071205, -1060656.7700831327, 1026728.5048491921, -995227.7044055775, 965948.37665427034, -938707.16162286827, 913340.4482925114, -889701.91509428958, 867660.42457843351, -847098.21534035285, 827909.34439086134, -809998.34131027374, 793279.04213381943, -777673.57629479631, 763111.48434891901, -749528.94781204069, 736868.11541678675, -725076.51255270233, 714106.52269570983, -703914.93133311043, 694462.52431187406, -685713.73373044666, 677636.32549811399, -670201.12353383808, 663381.76629520173, -657154.49193948833, 651497.94894097175, -646393.02943601506, 641822.72295284958, -637771.98851611267, 634227.64340591885, -631178.2671045434, 628614.1191867853, -626527.07010785921, 624910.54401967023, -623759.47290632292, 623070.26147607947, -311420.38119131024
-15600023.189939473, 31714401.9166946, -33327588.463339217, 36271547.470965549, -41016997.096462935, 48453878.396277308, -60310849.22735358, 80218927.210087821, -116829992.32084921, 195188889.02033919, -415800041.74739069, 1585262064.5723023, -2505796700.6998658, 1465605637.6160297, -354988657.87770909, 153529530.26461658, -84368575.778958961, 52936642.621918626, -36154317.829427071, 26197578.260784302, -19832294.988813359, 15529286.168763882, -12491283.827593274, 10270454.667722063, -8599998.9379794244, 7313199.6179071162, -6301678.628916176, 5492596.0006228909, -4835582.4908547252, 4294938.5748374369, -3844810.9676218764, 3466117.7084415648, -3144534.6410245798, 2869145.217579301, -2631515.7066267468, 2425049.599141255, -2244529.1047088839, 2085784.3954275246, -1945451.5814830379, 1820793.2880323001, -1709564.0349099226, 1609908.1064244045, -1520281.2709013843, 1439390.2060733244, -1366145.207712587, 1299622.9614739863, -1239037.0084392247, 1183714.1433179146, -1133075.4242341751, 1086620.7943780259, -1043916.5527333297, 1004585.0873425449, -968296.41677804443, 934761.18545182759, -903724.83454366273, 874962.72874841362, -848276.06416650931, 823488.41773796058, -800442.82605374686, 778999.30295925669, -759032.72243581375, 740431.00682229339, -723093.57128999906, 706929.98419954011, -691858.81000144675, 677806.60704299924, -664707.05728460755, 652500.20872281666, -641131.81443078234, 630552.75469268055, -620718.53083047387, 611588.82108299772, -603127.09036488237, 595300.2469598864, -588078.34023275634, 581434.29431060934, -575343.67341737368, 569784.47516607714, -564736.94864265097, 560183.43456696707, -556108.22520484275, 552497.44203937741, -549338.92950007936, 546622.16330117569, -544338.17216255621, 542479.47188321617, -541040.01091237972, 540015.12672158703, -539401.51242529834, 269598.59661551012
11416232.51414955, -23153010.632722884, 24151696.042104736, -25949269.812814623, 28783520.171775993, -33083453.147208318, 39628708.81096492, -49912080.793065041, 67053658.735502005, -98478390.057266057, 165682505.52476639, -354988657.87770993, 1359828594.0979857, -2157028158.7337546, 1265871743.6763847, -307348436.45923948, 133172119.42571941, -73283614.152882069, 46027898.070894957, -31457673.764723677, 22804338.998493016, -17267477.110281747, 13521810.106168475, -10875795.561387856, 8940675.271456534, -7484668.464535783, 6362838.129443733, -5480902.9543525642, 4775459.1210391996, -4202638.5294721685, 3731334.0606561648, -3339008.335368847, 3009020.4161228915, -2728874.3801470501, 2489044.3012707252, -2282169.0707696374, 2102490.0598497069, -1945451.5814830014, 1807412.5610289662, -1685435.4820515176, 1577129.871722687, -1480534.8336191892, 1394029.9066200557, -1316266.723635131, 1246116.1166054115, -1182626.8128227585, 1124992.9149566784, -1072528.0981557977, 1024644.9878504821, -980838.56542384683, 940672.72913084424, -903769.34430304321, 869799.27064466209, -838474.96979998879, 809544.38362596813, -782785.8400857239, 758003.79469400481, -735025.25485653547, 713696.76508681569, -693881.8550527608, 675458.87126395328, -658319.12813013687, 642365.325988153, -627510.19318055338, 613675.31688906765, -600790.13357564691, 588791.05486896401, -577620.70879292535, 567227.27955194376, -557563.93181142968, 548588.30765643914, -540262.08626804408, 532550.59789846034, -525422.48501049145, 518849.40452110127, -512805.7659905816, 507268.50135832251, -502216.86246838531, 497632.24317315232, -493498.02326781838, 489799.43190605991, -486523.42848906282, 483658.5993156209, -481195.0685379646, 479124.42219291884, -477439.64427644701, 476135.06400628615, -475206.31357630185, 474650.2958508844, -237232.58079063366
-8560863.0531965699, 17328953.473609019, -17971209.377675865, 19114771.414562579, -20887112.836581703, 23509984.437727544, -27366300.651154291, 33140125.665435173, -42132613.450111128, 57057218.717878059, -84368575.778958425, 142760148.88893139, -307348436.45923907, 1182044673.7981861, -1880724094.1899979, 1106949218.9595437, -269341416.55101424, 116902891.44066268, -64415991.094149739, 40498948.289370552, -27699282.893650569, 20090092.268174656, -15217246.67274555, 11918446.767178936, -9586740.1073969044, 7880676.5665049329, -6596541.4059557235, 5606865.2756800214, -4828679.0537043829, 4206154.6393063478, -3700645.1535070352, 3284732.655349372, -2938543.8859635452, 2647399.2063666377, -2400271.5663160635, 2188752.1745397807, -2006341.4206845593, 1847953.4511536714, -1709564.0349100449, 1587956.3494172862, -1480534.8336193291, 1385187.0989663382, -1300180.25936455, 1224082.2378949947, -1155701.4197494511, 1094039.9334327157, -1038257.1618997423, 987641.00783396489, -941585.09015467134, 899570.51619272574, -861151.21210959228, 825942.04124232521, -793609.12234861625, 763861.8953982247, -736446.58437908033, 711140.783608809, -687748.95274196577, 666098.65071629523, -646037.37369339773, 627429.88912036805, -610155.97921888158, 594108.52387513791, -579191.86609239504, 565320.4136588173, -552417.43907106365, 540414.04649265518, -529248.27996524319, 518864.35150068189, -509211.97127258359, 500245.76506209379, -491924.76652303204, 484211.97381822637, -477073.96182252059, 470480.54245296458, -464404.46682448423, 458821.1638812446, -453708.5109532628, 449046.6323616039, -444817.72276563034, 441005.89243020088, -437597.03200410429, 434578.69475547125, -431939.99451542756, 429671.51784616185, -427765.24918085092, 426214.50788634503, -425013.89638018457, 424159.25859562634, -423647.64823561278, 211738.65319614319
6556747.7059699055, -13251776.691090723, 13678545.391831733, -14431859.978975417, 15583549.896364238, -17254999.025567006, 19647545.030671537, -23102084.355793785, 28222620.650541961, -36154317.829427727, 49282947.033962257, -73283614.152883276, 124599023.80960178, -269341416.55101424, 1039420846.4787313, -1658200946.2533569, 978483318.81450021, -238545400.93633309, 103699195.41744199, -57212202.182686321, 36005282.013205819, -24644436.211103633, 17884474.003712952, -13552014.352978155, 10617017.546048075, -8541238.4954359848, 7021684.1567547722, -5877471.8239186872, 4995351.6433620201, -4301568.4030571729, 3746467.4818251194, -3295658.4590030503, 2924731.807823963, -2615987.2520745439, 2356345.0963650867, -2135976.6014823746, 1947384.3225235618, -1784771.3893631536, 1643600.6613759468, -1520281.2709013592, 1411942.2516804424, -1316266.7236351355, 1231368.8473105258, -1155701.4197493382, 1087985.7129374549, -1027157.6550673922, 972326.15539685299, -922740.54712110059, 877764.94339835539, -836857.882655369, 799556.05530217569, -765461.20504879777, 734229.51808971737, -705562.97581084759, 679202.26756298204, -654920.95079457469, 632520.61449877324, -611826.85426922457, 592685.90743944305, -574961.82783381629, 558534.10381136672, -543295.64218377473, 529151.05546506611, -516015.20168352762, 503811.93535331002, -492473.03569337289, 481937.28420002846, -472149.66853799537, 463060.69365478848, -454625.78423195006, 446804.76521074964, -439561.40928475506, 432863.04202802019, -426680.19679770374, 420986.31277116662, -415757.47049593471, 410972.16018332553, -406611.07869277324, 402656.95175811328, -399094.37851891504, 395909.69585544866, -393090.86039817933, 390627.34640267253, -388510.05795746646, 386731.25423331256, -385284.48669351666, 384164.54737225402, -383367.42749523307, 382890.28586889274, -191365.71330193593
-5115532.3993983958, 10325926.84326065, -10617687.226371801, 11129069.351342065, -11902306.964565499, 13007115.53105248, -14555453.116855498, 16728983.631219117, -19832294.988813076, 24402781.392724246, -31457673.764723506, 43115393.36804685, -64415991.094148181, 109968540.79300161, -238545400.93633306, 923313302.32008171, -1476440431.2322586, 873212503.70745659, -213256430.31573156, 92840595.579127818, -51282256.716311097, 32304341.106926087, -22128099.977089424, 16067890.161777055, -12180971.764554851, 9546050.8338015825, -7681419.4760336475, 6315753.3316903235, -5286984.2886150358, 4493587.2199297547, -3869408.4384676423, 3369888.9074168564, -2964152.9047094998, 2630275.8758810391, -2352352.9121318837, 2118626.4799463339, -1920258.2231791564, 1750503.95353037, -1604147.6372009558, 1477105.6352978065, -1366145.2077126934, 1268681.1550315344, -1182626.8128228805, 1106283.4459081683, -1038257.1618997464, 977395.80685982225, -922740.54712120001, 873488.36674910923, -828962.76320355828, 788590.66036714334, -751884.07968076062, 718425.48368666624, -687855.97669160308, 659865.74497875466, -634186.26492396754, 610583.91603097878, -588854.71748693823, 568819.96858287568, -550322.62041946966, 533224.24246526777, -517402.47547621594, 502748.88402249402, -489167.13888182299, 476571.47295141505, -464885.36493225931, 454040.41347565892, -443975.37122914469, 434635.31364141445, -425970.92176423653, 417937.8618402725, -410496.24735832243, 403610.17162360327, -397247.30083401775, 391378.51925591042, -385977.61941945239, 381021.03135633079, -376487.58582228061, 372358.30721742567, -368616.23256532283, 365246.25345876464, -362234.97834454442, 359570.6129150326, -357242.8567134469, 355242.81435200997, -353562.9199959134, 352196.87398803647, -351139.5906854393, 350387.1567537192, -349936.799323591, 174893.43177963016
4056851.9986055894, -8180386.1181886261, 8384892.3735686466, -8741260.5009949543, 9275253.1660255827, -10028585.082763212, 11066501.235581739, -12491283.827593938, 14467037.211565152, -17267477.110282663, 21374442.445133805, -27699282.893650837, 38139772.34389966, -57212202.182687834, 98013055.800851181, -213256430.31573156, 827585557.8467381, -1326146358.4854989, 785922348.71634412, -192247373.16252345, 83807503.866996616, -46344787.748264268, 29221204.014079541, -20031376.499743029, 14554293.490173845, -11038880.697230952, 8654280.5458405279, -6965836.6436432721, 5728597.6611658791, -4796173.6623747153, 4076815.3129247879, -3510710.1745584426, 3057551.9426867827, -2689399.4114277228, 2386403.5058887284, -2134159.2538374453, 1922013.9667183191, -1741957.0250702831, 1587873.8630447341, -1455033.9770925101, 1339732.8205751558, -1239037.0084391376, 1150600.1908259336, -1072528.098155742, 1003278.3359647363, -941585.0901545193, 886401.92505303456, -836857.88265531824, 792223.47070307354, -751884.07968062779, 715319.03515982069, -682084.96387243026, 651802.48997834662, -624145.52279290254, 598832.57626228803, -575619.6926373156, 554294.6412266352, -534672.13703289093, 516589.88003025606, -499905.25851293188, 484492.59271554893, -470240.82024387683, 457051.54456921533, -444837.38327322394, 433520.56488159776, -423031.73274565261, 413308.92208800442, -404296.68245372531, 395945.32273194432, -388210.25988905021, 381051.45578021725, -374432.92903402273, 368322.33115517918, -362690.57775700936, 357511.52729254338, -352761.70086000703, 348420.03766198928, -344467.6815353455, 340887.79467117944, -337665.39523545856, 334787.2161008034, -332241.58232487179, 330018.30537379585, -328108.5924011785, 326504.96916326776, -325201.21538660477, 324192.31161201926, -323474.39672368433, 323044.73553866829, -161450.84799251941
-3264445.1923113256, 6576790.4573709732, -6723344.8671709094, 6977490.3934304994, -7355456.0919805523, 7883101.8028765423, -8599998.937979294, 9566448.8769151624, -10875795.561387815, 12676881.056536965, -15217246.672744893, 18932126.911023796, -24644436.211103566, 34067939.983504504, -51282256.716309942, 88122411.945721686, -192247373.16252381, 747783775.82328987, -1200537071.3110635, 712790219.31848276, -174616236.86305687, 76217447.667743325, -42192575.937043421, 26627073.377446618, -18266782.757773113, 13280438.614779862, -10077850.717014432, 7904123.7871498866, -6364147.49293961, 5235149.9696011851, -4383933.9383325586, 3726980.3906377358, -3209818.2166524869, 2795724.813946431, -2459232.8013892798, 2182243.3461276861, -1951616.7314889191, 1757632.4729482874, -1592978.480925147, 1452071.6066661405, -1330591.1864906731, 1225152.6857955959, -1133075.4242342578, 1052214.674637554, -980838.56542394427, 917536.65438187367, -861151.21210958739, 810725.00409166631, -765461.20504887681, 724692.33533101191, -687855.97669159644, 654475.6319071519, -624145.52279301279, 596518.42933852866, -571295.89586434443, 548220.2933564164, -527068.34767322021, 507645.83311784966, -489783.19831722986, 473331.94241689716, -458161.59855042316, 444157.21146228188, -431217.21930004784, 419251.66759802407, -408180.69757274509, 397933.26195330417, -388446.03036114015, 379662.4532525143, -371531.95903642272, 364009.26348258776, -357053.77417057351, 350629.07568166638, -344702.48363976844, 339244.65767556417, -334229.26500564272, 329632.68765298842, -325433.76744124008, 321613.58381531399, -318155.26030981896, 315043.7961318689, -312265.91986877902, 309809.96279190091, -307665.74962034228, 305824.5049446827, -304278.77380108723, 303022.35513879178, -302050.24714575009, 301358.60359424783, -300944.70054553985, 150403.45645723821
2661362.121821471, -5357806.5299207689, 5464927.9827093873, -5649932.2717699194, 5923337.4551956262, -6301678.6289161481, 6809798.214838814, -7484668.4645358343, 8381849.9594445303, -9586740.1073965058, 11235029.149501979, -13552014.352978207, 16933567.552420367, -22128099.977088805, 30694486.710970085, -46344787.748264909, 79851883.302622125, -174616236.86305636, 680612134.35835099, -1094571568.8343635, 650962336.99807632, -159687988.24491388, 69783785.875790939, -38670230.662877418, 24425370.517448545, -16768753.337797562, 12198965.1039916, -9262057.2294305898, 7267499.2148402659, -5853707.9884033399, 4816725.641719115, -4034551.4244625471, 3430654.7063569259, -2955101.7223480335, 2574215.3890850064, -2264631.4171569664, 2009739.4079409398, -1797475.9466831102, 1618913.7313658404, -1467335.1500207137, 1337609.3853191219, -1225764.6639414316, 1128688.8957549687, -1043916.5527333862, 969474.57123699703, -903769.34430311446, 845502.76748267666, -793609.12234859355, 747207.10228762589, -705562.9758109058, 668062.03409620887, -634186.26492394553, 603496.75193548354, -575619.69263740524, 550235.2112980535, -527068.34767320647, 505881.75232736766, -486469.72996958822, 468653.35466679349, -452276.44273788849, 437202.21603514842, -423310.52410130319, 410495.52118143026, -398663.71533132211, 387732.32341435883, -377627.8787396726, 368285.04830292717, -359645.62467622693, 351657.66403113538, -344274.7469302917, 337455.34266570077, -331162.26126868679, 325362.18003286346, -320025.23360583012, 315124.65851821314, -310636.48450919223, 306539.26623831014, -302813.84999370616, 299443.17085655523, -296412.07649210119, 293707.17433478404, -291316.69943921617, 289230.40069694794, -287439.44348479714, 285936.32712529023, -284714.81581281149, 283769.88189819682, -283097.66063630674, 282695.41569119744, -141280.757433369
-2195462.5991088948, 4417072.8582792347, -4496776.1072413521, 4633948.8200808428, -4835582.4908548854, 5112542.891720199, -5480902.9543528082, 5964111.3039062619, -6596541.405955622, 7429438.190875344, -8541238.4954362679, 10056313.234908685, -12180971.764554709, 15277610.432938386, -20031376.499743767, 27869678.294443265, -42192575.93704316, 72871058.745244056, -159687988.24491382, 623589642.61693776, -1004439992.6994878, 598273592.4555136, -146949333.6477257, 64288258.039659001, -35659354.3417046, 22542502.927034006, -15487345.228277324, 11273821.013893027, -8564253.3750604186, 6723070.5229833871, -5417331.4190781387, 4459158.4972698325, -3736125.1150084399, 3177678.9750176691, -2737769.4434784381, 2385326.8210026841, -2098787.9738894668, 1862817.6423867883, -1666274.732028164, 1500911.8100616587, -1360520.9206112123, 1240359.1044354779, -1136753.7903322524, 1046826.5560044735, -968296.41677803907, 899337.556768151, -838474.96980000241, 784506.91138238984, -736446.58437900932, 693477.80453292269, -654920.95079458365, 620206.56729297759, -588854.71748687432, 560458.70467301039, -534672.13703293575, 511198.57631969533, -489783.19831717899, 470206.03153019701, -452276.44273785257, 435828.61418373528, -420717.81439137779, 406817.3079260228, -394015.78248742025, 382215.1971251177, -371328.97502182075, 361280.47959142714, -352001.72462284152, 343432.27864189306, -335518.33114255837, 328211.89429449511, -321470.11850093264, 315254.70401520882, -309531.39392277598, 304269.53631098417, -299441.70550019946, 295023.37388983957, -290992.6273548592, 287329.91826989356, -284017.8511855941, 281040.99697130831, -278385.73189953435, 276040.09870420012, -273993.68711594876, 272237.53177887067, -270764.02579729422, 269566.84845891106, -268640.9059404229, 267982.28403146192, -267588.212118019, 133728.51892672197
1830668.6907804811, -3681137.2531565512, 3741402.2087155562, -3844810.9676220748, 3996117.6431222144, -4202638.529472434, 4475053.1130214622, -4828679.0537043577, 5285502.8244277844, -5877471.8239189833, 6651987.1707837228, -7681419.476033614, 9080378.1069217324, -11038880.697231596, 13890668.188521205, -18266782.757773116, 25482221.824142583, -38670230.662877619, 66930280.719176225, -146949333.64772597, 574820060.62529278, -927220071.47567022, 553057577.49793005, -136004385.37970969, 59562305.038085908, -33068448.226198699, 20921587.956023846, -14383964.076406876, 10477160.945770761, -7963409.7379254606, 6254384.2578691831, -5041776.7050059224, 4151545.1587050539, -3479504.0022335071, 2960248.8734280309, -2551074.1308921152, 2223156.8904944994, -1956486.5892388932, 1736827.4370062975, -1553833.8034656744, 1399844.7511887425, -1269092.0722130321, 1157167.5214006929, -1060656.7700830072, 976883.09864275507, -903724.83454363747, 839483.28530849447, -782785.84008571901, 732513.94894684514, -687748.95274188195, 647730.8902086739, -611826.85426921793, 579506.4541466774, -550322.62041939481, 523896.46659570828, -499905.25851296127, 478072.78498335765, -458161.59855036234, 439966.72362117254, -423310.52410125692, 408038.4933592485, -394015.78248740884, 381124.32307362335, -369260.4314180793, 358332.80473536038, -348260.83814800042, 338973.20549977687, -330406.65815840696, 322505.00475591741, -315218.24177017104, 308501.81039090652, -302315.95954870147, 296625.19855330972, -291397.82567200472, 286605.52132074995, -282222.99645167397, 278227.68828592577, -274599.496829563, 271320.55667546461, -268375.03947910271, 265748.98323449306, -263430.14509614231, 261407.87501542881, -259673.00790351979, 258217.77241225468, -257035.71475146638, 256121.6362459173, -255471.54358575889, 255082.61094824501, -127476.57668572298
-1541541.7589902419, 3098294.8754141689, -3144534.6410244531, 3223672.5427869423, -3339008.3353687692, 3495577.2072795951, -3700645.1535066976, 3964482.6750828251, -4301568.403057077, 4732485.974271792, -5286984.2886146298, 6009072.2190332962, -6965836.6436433429, 8263440.5793028064, -10077850.717013931, 12718130.467869554, -16768753.33779704, 23447970.571573306, -35659354.341704302, 61838062.424889721, -136004385.37970975, 532834239.01016498, -860640495.06682229, 514015097.56108171, -126543901.41107382, 55474094.462573148, -30825900.444680981, 19518095.744307701, -13428400.604946617, 9787197.9842801094, -7443082.2943715313, 5848584.1081188843, -4716706.1665873704, 3885380.5038144169, -3257556.2492053509, 2772287.4734647288, -2389766.4669034095, 2083117.4770763183, -1833675.8159925945, 1628159.0423817406, -1456911.4383320704, 1312780.8485896401, -1190380.617593399, 1085592.9670642412, -995227.70440558088, 916783.19403689238, -848276.06416659663, 788117.98755968583, -735025.25485663256, 687951.54947749455, -646037.37369341194, 608571.58238098363, -574961.82783389697, 544711.63682494208, -517402.47547622642, 492679.60174246388, -470240.82024398202, 449827.48000405886, -431217.21930006205, 414218.08163246413, -398663.71533134696, 384409.43530355021, -371328.97502187581, 359311.79443384742, -348260.83814806369, 338090.66030194069, -328725.84957430983, 320099.70109190611, -312153.09238819033, 304833.52877619013, -298094.3299976291, 291893.93518940185, -286195.30735534226, 280965.42186830624, -276174.82622586371, 271797.26047489973, -267809.32950937195, 264190.21991215105, -260921.45521992107, 257986.68448980685, -255371.49987776624, 253063.27963376237, -251051.05350303053, 249325.38801710404, -247878.28957954684, 246703.12361337477, -245794.54835133435, 245148.46212607366, -244761.96326281689, 122316.66094966764
1309836.8773087815, -2631515.7066267985, 2667473.0282437433, -2728874.3801471479, 2818053.1871571299, -2938543.8859634241, 3095396.2764961012, -3295658.4590031472, 3549112.9172268496, -3869408.4384674947, 4275834.0870668162, -4796173.6623749798, 5471452.1945354315, -6364147.4929394573, 7573086.3360670935, -9262057.2294304892, 11718755.673702722, -15487345.228277508, 21702332.847528655, -33068448.226199053, 57445557.742963463, -126543901.41107365, 496479950.62540084, -802914806.53364551, 480121459.29506725, -118323546.52723892, 51919340.970580481, -28875023.937876437, 18296767.306931168, -12596736.246922631, 9186687.4418148715, -6990261.9038642105, 5495505.7693018792, -4433952.7640973106, 3653950.5835868935, -3064656.5903965635, 2609005.5202540434, -2249712.794815836, 1961598.4336731001, -1727170.1853632398, 1533976.3014575485, -1372962.3454322356, 1237419.67035992, -1122294.2809710763, 1023721.6848935197, -938707.16162279889, 864901.78620670468, -800442.82605376421, 743838.23246390233, -693881.85505279363, 649590.39747794042, -610155.97921883978, 574910.04719119135, -543295.64218380058, 514845.88468697929, -489167.13888178451, 465925.72974109993, -444837.38327327918, 425658.7715535913, -408180.69757271546, 392222.567224456, -377627.87873965513, 364260.52174306923, -352001.72462285514, 340747.52414612949, -330406.65815843013, 320898.80288853857, -312153.09238815412, 304106.87010451133, -296704.63235491974, 289897.13117361168, -283640.61010537163, 277896.15138433303, -272629.11683205073, 267808.66794478317, -263407.35317634605, 259400.75248429939, -255767.17089048869, 252487.3741879653, -249544.36106480903, 246923.16685867458, -244610.69494158484, 242595.57239273252, -240868.0271720255, 239419.78447844886, -238243.98038101837, 237335.0911593161, -236688.87709626992, 236302.33973716464, -118086.84593685342
-1122264.5523545081, 2253861.0078094886, -2282169.0707698115, 2330413.1086745462, -2400271.5663160477, 2494270.397859762, -2615987.2520747222, 2770360.6567295371, -2964152.9047094728, 3206646.7609815747, -3510710.1745587708, 3894459.8145929244, -4383933.9383325512, 5017534.1314650383, -5853707.9884033874, 6984885.8598816348, -8564253.3750606794, 10860913.895580258, -14383964.076407295, 20195055.544477768, -30825900.444680911, 53635671.608200572, -118323546.52723913, 464843541.69235122, -752622779.63820934, 450559996.3261137, -111148272.18710305, 48814702.973581672, -27170485.931672551, 17229397.56098615, -11869837.660477668, 8661838.0249355659, -6594549.0740378788, 5187028.4996043127, -4186995.7797991973, 3451898.7369539756, -2896320.3713391316, 2466587.8126011994, -2127622.7177542704, 1855728.2567874766, -1634437.8446893108, 1452026.5905228057, -1299966.2823487909, 1171936.4880305985, -1063174.4452032682, 970037.43616650254, -889701.91509418213, 819952.69986826589, -759032.72243579268, 705534.2682386915, -658319.1281301335, 616459.21402144246, -579191.86609232216, 545885.84660511476, -516015.20168352249, 489138.98106792296, -464885.36493219424, 442939.13847936317, -423031.73274567933, 404933.24922992266, -388446.03036108642, 373399.44354523148, -359645.6246761863, 347055.98526346672, -335518.33114254876, 324934.47393437853, -315218.24177017156, 306293.81528834353, -298094.32999757252, 290560.69785312645, -283640.61010535102, 277287.69074124936, -271460.77559703577, 266123.29680794966, -261242.75593762437, 256790.27208925507, -252740.19369594543, 249069.76463518347, -245758.83690376685, 242789.62339625956, -240146.48540861669, 237815.75038362519, -235785.55616186868, 234045.71862953264, -232587.62018551477, 231404.11690366417, -230489.46265683978, 229839.24881050517, -229450.35839537915, 114660.46697012975
969007.20604717452, -1945451.5814829636, 1967992.6046301085, -2006341.420684349, 2061724.3833323754, -2135976.6014823308, 2231677.4112065006, -2352352.9121316518, 2502774.4394915863, -2689399.4114277801, 2921030.3097594073, -3209818.2166522387, 3572828.0461755712, -4034551.4244623184, 4631081.2061999114, -5417331.419078039, 6480135.3098231461, -7963409.7379254084, 10120012.114194164, -13428400.60494603, 18886567.811721757, -28875023.937876046, 50315289.698679045, -111148272.18710288, 437193318.56241739, -708624382.06304109, 424673679.88961506, -104860923.00021459, 46092960.743729793, -25675699.660461389, 16293216.111094039, -11232257.804977309, 8201517.7219742388, -6247552.7088061105, 4916603.1922357678, -3970579.6523464471, 3274910.5099822362, -2748938.0675255288, 2341965.9091601712, -2020851.8495766032, 1763200.9204852709, -1553447.0105384516, 1380503.4825568688, -1236304.2802379162, 1114869.9725628009, -1011693.646507896, 923327.4384651602, -847098.21534034621, 780908.32730061677, -723093.57129006775, 672320.35652575479, -627510.19318063196, 587783.52310195705, -552417.43907106959, 520813.50820392452, -492473.03569343843, 466977.86904914083, -443975.37122914824, 423166.56114117312, -404296.68245381373, 387147.6499347667, -371531.95903643011, 357287.74441114633, -344274.74693030864, 332371.00388703641, -321470.11850097752, 311478.99625156238, -302315.95954875409, 293909.17069315404, -286195.3073553376, 279118.44592887413, -272629.11683207954, 266683.50270966603, -261242.7559376719, 256272.41618165883, -251741.91224154917, 247624.13522239256, -243895.07234195521, 240533.49253433847, -237520.67652035659, 234840.18525800831, -232477.66171351509, 230420.66174749559, -228658.51062570571, 227182.18226656347, -225984.19885034603, 225058.54885542349, -224400.62196992154, 224007.15966512071, -111938.11026007352
