0, 0.015866629563584814, 0.031733259127169629, 0.04759988869075444, 0.063466518254339258, 0.079333147817924068, 0.095199777381508879, 0.11106640694509369, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943292, 0.19039955476301776, 0.2062661843266026, 0.22213281389018738, 0.23799944345377219, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.34906585039886584, 0.36493247996245071, 0.38079910952603552, 0.39666573908962038, 0.41253236865320519, 0.42839899821678995, 0.44426562778037476, 0.46013225734395963, 0.47599888690754438, 0.49186551647112919, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263817, 0.60293192341622293, 0.61879855297980768, 0.63466518254339255, 0.6505318121069773, 0.66639844167056217, 0.68226507123414692, 0.69813170079773168, 0.71399833036131666, 0.72986495992490141, 0.74573158948848628, 0.76159821905207103, 0.77746484861565579, 0.79333147817924077, 0.80919810774282552, 0.82506473730641039, 0.84093136686999514, 0.8567979964335799, 0.87266462599716477, 0.88853125556074952, 0.90439788512433428, 0.92026451468791926, 0.93613114425150401, 0.95199777381508877, 0.96786440337867363, 0.98373103294225839, 0.99959766250584337, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601826, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145219, 1.1423973285781066, 1.1582639581416914, 1.1741305877052763, 1.1899972172688611, 1.2058638468324459, 1.2217304763960306, 1.2375971059596154, 1.2534637355232003, 1.2693303650867851, 1.2851969946503699, 1.3010636242139546, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318786, 1.3962634015954634, 1.4121300311590486, 1.4279966607226333, 1.4438632902862181, 1.4597299198498028, 1.4755965494133876, 1.4914631789769726, 1.5073298085405573, 1.5231964381041421, 1.5390630676677268, 1.5549296972313116, 1.5707963267948968
0.015866629563584814, 0.031733259127169629, 0.047599888690754447, 0.063466518254339258, 0.079333147817924068, 0.095199777381508879, 0.11106640694509369, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301773, 0.20626618432660257, 0.22213281389018741, 0.23799944345377219, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245065, 0.38079910952603552, 0.39666573908962033, 0.41253236865320519, 0.42839899821679001, 0.44426562778037476, 0.46013225734395957, 0.47599888690754444, 0.49186551647112919, 0.50773214603471406, 0.52359877559829893, 0.53946540516188368, 0.55533203472546855, 0.5711986642890533, 0.58706529385263817, 0.60293192341622304, 0.61879855297980779, 0.63466518254339255, 0.65053181210697741, 0.66639844167056217, 0.68226507123414704, 0.69813170079773179, 0.71399833036131655, 0.72986495992490152, 0.74573158948848628, 0.76159821905207115, 0.7774648486156559, 0.79333147817924066, 0.80919810774282563, 0.82506473730641039, 0.84093136686999526, 0.85679799643358001, 0.87266462599716477, 0.88853125556074963, 0.90439788512433439, 0.92026451468791914, 0.93613114425150412, 0.95199777381508888, 0.96786440337867363, 0.9837310329422585, 0.99959766250584325, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601824, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145216, 1.1423973285781066, 1.1582639581416914, 1.1741305877052761, 1.1899972172688611, 1.2058638468324459, 1.2217304763960306, 1.2375971059596154, 1.2534637355232001, 1.2693303650867851, 1.2851969946503699, 1.3010636242139546, 1.3169302537775394, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318786, 1.3962634015954634, 1.4121300311590481, 1.4279966607226333, 1.4438632902862181, 1.4597299198498028, 1.4755965494133876, 1.4914631789769723, 1.5073298085405573, 1.5231964381041421, 1.5390630676677268, 1.5549296972313116, 1.5707963267948963, 1.5866629563584815
0.031733259127169629, 0.047599888690754447, 0.063466518254339258, 0.079333147817924068, 0.095199777381508893, 0.1110664069450937, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.20626618432660254, 0.22213281389018738, 0.23799944345377222, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603546, 0.39666573908962033, 0.41253236865320514, 0.42839899821679001, 0.44426562778037482, 0.46013225734395957, 0.47599888690754438, 0.49186551647112925, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263806, 0.60293192341622293, 0.61879855297980779, 0.63466518254339255, 0.6505318121069773, 0.66639844167056217, 0.68226507123414692, 0.69813170079773179, 0.71399833036131655, 0.7298649599249013, 0.74573158948848628, 0.76159821905207103, 0.7774648486156559, 0.79333147817924066, 0.80919810774282541, 0.82506473730641039, 0.84093136686999514, 0.85679799643358001, 0.87266462599716477, 0.88853125556074952, 0.90439788512433439, 0.92026451468791914, 0.9361311442515039, 0.95199777381508888, 0.96786440337867363, 0.98373103294225839, 0.99959766250584325, 1.0154642920694281, 1.0313309216330131, 1.0471975511965979, 1.0630641807601826, 1.0789308103237674, 1.0947974398873523, 1.1106640694509371, 1.1265306990145219, 1.1423973285781066, 1.1582639581416916, 1.1741305877052763, 1.1899972172688611, 1.2058638468324461, 1.2217304763960308, 1.2375971059596156, 1.2534637355232003, 1.2693303650867851, 1.2851969946503701, 1.3010636242139548, 1.3169302537775396, 1.3327968833411243, 1.3486635129047093, 1.3645301424682941, 1.3803967720318788, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862183, 1.459729919849803, 1.4755965494133878, 1.4914631789769726, 1.5073298085405573, 1.5231964381041423, 1.539063067667727, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220665
0.04759988869075444, 0.063466518254339258, 0.079333147817924068, 0.095199777381508879, 0.1110664069450937, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.20626618432660257, 0.22213281389018735, 0.23799944345377219, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603552, 0.39666573908962027, 0.41253236865320514, 0.42839899821678995, 0.44426562778037482, 0.46013225734395963, 0.47599888690754438, 0.49186551647112919, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546855, 0.5711986642890533, 0.58706529385263817, 0.60293192341622293, 0.61879855297980779, 0.63466518254339266, 0.65053181210697741, 0.66639844167056217, 0.68226507123414704, 0.69813170079773179, 0.71399833036131666, 0.72986495992490141, 0.74573158948848617, 0.76159821905207115, 0.7774648486156559, 0.79333147817924077, 0.80919810774282552, 0.82506473730641028, 0.84093136686999526, 0.85679799643358001, 0.87266462599716488, 0.88853125556074963, 0.90439788512433439, 0.92026451468791926, 0.93613114425150401, 0.95199777381508877, 0.96786440337867374, 0.9837310329422585, 0.99959766250584325, 1.0154642920694281, 1.0313309216330129, 1.0471975511965979, 1.0630641807601826, 1.0789308103237674, 1.0947974398873521, 1.1106640694509371, 1.1265306990145219, 1.1423973285781066, 1.1582639581416914, 1.1741305877052763, 1.1899972172688611, 1.2058638468324459, 1.2217304763960308, 1.2375971059596156, 1.2534637355232003, 1.2693303650867851, 1.2851969946503699, 1.3010636242139548, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682941, 1.3803967720318788, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862178, 1.459729919849803, 1.4755965494133878, 1.4914631789769726, 1.5073298085405573, 1.5231964381041421, 1.539063067667727, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220661, 1.6183962154856513
0.063466518254339258, 0.079333147817924068, 0.095199777381508893, 0.1110664069450937, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301779, 0.2062661843266026, 0.22213281389018741, 0.23799944345377216, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603552, 0.39666573908962033, 0.41253236865320508, 0.42839899821678995, 0.44426562778037476, 0.46013225734395963, 0.47599888690754444, 0.49186551647112919, 0.50773214603471406, 0.52359877559829893, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263806, 0.60293192341622293, 0.61879855297980768, 0.63466518254339255, 0.65053181210697741, 0.66639844167056217, 0.68226507123414692, 0.69813170079773179, 0.71399833036131655, 0.72986495992490141, 0.74573158948848617, 0.76159821905207092, 0.7774648486156559, 0.79333147817924066, 0.80919810774282552, 0.82506473730641028, 0.84093136686999503, 0.85679799643358001, 0.87266462599716477, 0.88853125556074963, 0.90439788512433439, 0.92026451468791914, 0.93613114425150401, 0.95199777381508877, 0.96786440337867352, 0.9837310329422585, 0.99959766250584325, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601826, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145219, 1.1423973285781066, 1.1582639581416914, 1.1741305877052761, 1.1899972172688611, 1.2058638468324459, 1.2217304763960306, 1.2375971059596156, 1.2534637355232003, 1.2693303650867851, 1.2851969946503699, 1.3010636242139546, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318788, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862178, 1.4597299198498026, 1.4755965494133878, 1.4914631789769726, 1.5073298085405573, 1.5231964381041421, 1.5390630676677268, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220661, 1.6183962154856508, 1.634262845049236
0.079333147817924068, 0.095199777381508879, 0.1110664069450937, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.2062661843266026, 0.22213281389018741, 0.23799944345377222, 0.25386607301735697, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603552, 0.39666573908962033, 0.41253236865320514, 0.42839899821678989, 0.44426562778037476, 0.46013225734395957, 0.47599888690754444, 0.49186551647112925, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263817, 0.60293192341622293, 0.61879855297980779, 0.63466518254339255, 0.65053181210697741, 0.66639844167056228, 0.68226507123414704, 0.69813170079773179, 0.71399833036131666, 0.72986495992490141, 0.74573158948848628, 0.76159821905207103, 0.77746484861565579, 0.79333147817924077, 0.80919810774282552, 0.82506473730641039, 0.84093136686999514, 0.8567979964335799, 0.87266462599716488, 0.88853125556074963, 0.9043978851243345, 0.92026451468791926, 0.93613114425150401, 0.95199777381508888, 0.96786440337867363, 0.98373103294225839, 0.99959766250584337, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601824, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145216, 1.1423973285781066, 1.1582639581416914, 1.1741305877052761, 1.1899972172688609, 1.2058638468324459, 1.2217304763960306, 1.2375971059596154, 1.2534637355232003, 1.2693303650867851, 1.2851969946503699, 1.3010636242139546, 1.3169302537775394, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318786, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862178, 1.4597299198498026, 1.4755965494133874, 1.4914631789769726, 1.5073298085405573, 1.5231964381041421, 1.5390630676677268, 1.5549296972313116, 1.5707963267948966, 1.5866629563584813, 1.6025295859220661, 1.6183962154856508, 1.6342628450492356, 1.6501294746128208
0.095199777381508879, 0.11106640694509369, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.20626618432660257, 0.22213281389018741, 0.23799944345377222, 0.25386607301735703, 0.26973270258094179, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603552, 0.39666573908962033, 0.41253236865320514, 0.42839899821678995, 0.44426562778037471, 0.46013225734395957, 0.47599888690754438, 0.49186551647112925, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546855, 0.5711986642890533, 0.58706529385263806, 0.60293192341622293, 0.61879855297980768, 0.63466518254339255, 0.6505318121069773, 0.66639844167056217, 0.68226507123414704, 0.69813170079773179, 0.71399833036131655, 0.72986495992490141, 0.74573158948848617, 0.76159821905207103, 0.77746484861565579, 0.79333147817924055, 0.80919810774282552, 0.82506473730641028, 0.84093136686999514, 0.8567979964335799, 0.87266462599716466, 0.88853125556074963, 0.90439788512433439, 0.92026451468791926, 0.93613114425150401, 0.95199777381508877, 0.96786440337867363, 0.98373103294225839, 0.99959766250584314, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601826, 1.0789308103237674, 1.0947974398873523, 1.1106640694509371, 1.1265306990145219, 1.1423973285781066, 1.1582639581416916, 1.1741305877052763, 1.1899972172688611, 1.2058638468324459, 1.2217304763960308, 1.2375971059596156, 1.2534637355232003, 1.2693303650867853, 1.2851969946503701, 1.3010636242139548, 1.3169302537775396, 1.3327968833411243, 1.3486635129047093, 1.3645301424682941, 1.3803967720318788, 1.3962634015954636, 1.4121300311590486, 1.4279966607226333, 1.4438632902862181, 1.4597299198498028, 1.4755965494133876, 1.4914631789769723, 1.5073298085405575, 1.5231964381041423, 1.539063067667727, 1.5549296972313118, 1.5707963267948966, 1.5866629563584815, 1.6025295859220663, 1.618396215485651, 1.6342628450492358, 1.6501294746128206, 1.6659961041764058
0.11106640694509369, 0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.20626618432660257, 0.22213281389018738, 0.23799944345377222, 0.25386607301735703, 0.26973270258094184, 0.2855993321445266, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603552, 0.39666573908962033, 0.41253236865320514, 0.42839899821678995, 0.44426562778037476, 0.46013225734395952, 0.47599888690754438, 0.49186551647112919, 0.50773214603471406, 0.52359877559829893, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263806, 0.60293192341622293, 0.61879855297980779, 0.63466518254339255, 0.65053181210697741, 0.66639844167056217, 0.68226507123414704, 0.6981317007977319, 0.71399833036131666, 0.72986495992490141, 0.74573158948848628, 0.76159821905207103, 0.7774648486156559, 0.79333147817924066, 0.80919810774282541, 0.82506473730641039, 0.84093136686999514, 0.85679799643358001, 0.87266462599716477, 0.88853125556074952, 0.9043978851243345, 0.92026451468791926, 0.93613114425150412, 0.95199777381508888, 0.96786440337867363, 0.9837310329422585, 0.99959766250584325, 1.0154642920694279, 1.0313309216330129, 1.0471975511965976, 1.0630641807601824, 1.0789308103237674, 1.0947974398873521, 1.1106640694509371, 1.1265306990145219, 1.1423973285781066, 1.1582639581416914, 1.1741305877052763, 1.1899972172688611, 1.2058638468324459, 1.2217304763960306, 1.2375971059596156, 1.2534637355232003, 1.2693303650867851, 1.2851969946503701, 1.3010636242139548, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682941, 1.3803967720318788, 1.3962634015954636, 1.4121300311590483, 1.4279966607226333, 1.4438632902862181, 1.4597299198498028, 1.4755965494133876, 1.4914631789769723, 1.5073298085405571, 1.5231964381041423, 1.539063067667727, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220663, 1.618396215485651, 1.6342628450492358, 1.6501294746128206, 1.6659961041764053, 1.6818627337399905
0.12693303650867852, 0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301779, 0.2062661843266026, 0.22213281389018741, 0.23799944345377222, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169627, 0.33319922083528108, 0.3490658503988659, 0.36493247996245071, 0.38079910952603557, 0.39666573908962033, 0.41253236865320519, 0.42839899821678995, 0.44426562778037482, 0.46013225734395957, 0.47599888690754433, 0.49186551647112919, 0.50773214603471406, 0.52359877559829893, 0.53946540516188368, 0.55533203472546844, 0.5711986642890533, 0.58706529385263817, 0.60293192341622293, 0.61879855297980768, 0.63466518254339255, 0.6505318121069773, 0.66639844167056217, 0.68226507123414692, 0.69813170079773179, 0.71399833036131666, 0.72986495992490141, 0.74573158948848617, 0.76159821905207103, 0.77746484861565579, 0.79333147817924066, 0.80919810774282541, 0.82506473730641017, 0.84093136686999514, 0.8567979964335799, 0.87266462599716477, 0.88853125556074952, 0.90439788512433428, 0.92026451468791926, 0.93613114425150401, 0.95199777381508888, 0.96786440337867363, 0.98373103294225839, 0.99959766250584325, 1.0154642920694281, 1.0313309216330129, 1.0471975511965979, 1.0630641807601826, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145219, 1.1423973285781066, 1.1582639581416914, 1.1741305877052761, 1.1899972172688611, 1.2058638468324459, 1.2217304763960306, 1.2375971059596154, 1.2534637355232003, 1.2693303650867851, 1.2851969946503699, 1.3010636242139548, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318788, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862181, 1.4597299198498028, 1.4755965494133876, 1.4914631789769723, 1.5073298085405571, 1.5231964381041418, 1.539063067667727, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220661, 1.618396215485651, 1.6342628450492358, 1.6501294746128206, 1.6659961041764053, 1.6818627337399901, 1.6977293633035753
0.14279966607226333, 0.15866629563584814, 0.17453292519943295, 0.19039955476301776, 0.2062661843266026, 0.22213281389018741, 0.23799944345377222, 0.25386607301735703, 0.26973270258094184, 0.28559933214452665, 0.30146596170811146, 0.31733259127169622, 0.33319922083528108, 0.34906585039886595, 0.36493247996245071, 0.38079910952603552, 0.39666573908962033, 0.41253236865320519, 0.42839899821678995, 0.44426562778037482, 0.46013225734395957, 0.47599888690754444, 0.49186551647112919, 0.50773214603471406, 0.52359877559829882, 0.53946540516188368, 0.55533203472546855, 0.5711986642890533, 0.58706529385263806, 0.60293192341622293, 0.61879855297980768, 0.63466518254339255, 0.65053181210697741, 0.66639844167056217, 0.68226507123414704, 0.69813170079773179, 0.71399833036131666, 0.72986495992490152, 0.74573158948848628, 0.76159821905207103, 0.7774648486156559, 0.79333147817924066, 0.80919810774282552, 0.82506473730641028, 0.84093136686999503, 0.85679799643358001, 0.87266462599716477, 0.88853125556074963, 0.90439788512433439, 0.92026451468791914, 0.93613114425150412, 0.95199777381508888, 0.96786440337867374, 0.9837310329422585, 0.99959766250584325, 1.0154642920694281, 1.0313309216330129, 1.0471975511965976, 1.0630641807601826, 1.0789308103237674, 1.0947974398873521, 1.1106640694509369, 1.1265306990145216, 1.1423973285781066, 1.1582639581416914, 1.1741305877052761, 1.1899972172688609, 1.2058638468324459, 1.2217304763960306, 1.2375971059596154, 1.2534637355232001, 1.2693303650867851, 1.2851969946503699, 1.3010636242139546, 1.3169302537775396, 1.3327968833411243, 1.3486635129047091, 1.3645301424682938, 1.3803967720318786, 1.3962634015954636, 1.4121300311590483, 1.4279966607226331, 1.4438632902862178, 1.4597299198498028, 1.4755965494133876, 1.4914631789769723, 1.5073298085405571, 1.5231964381041418, 1.5390630676677266, 1.5549296972313118, 1.5707963267948966, 1.5866629563584813, 1.6025295859220661, 1.6183962154856508, 1.6342628450492358, 1.6501294746128206, 1.6659961041764053, 1.6818627337399901, 1.6977293633035748, 1.71359599286716
