1, -0.058352153666196477, -0.05835215366625366, -0.24567976432421743, -0.24567976431889851, -0.055554944030598012, -0.055812623704191079, -1, 0.99999999999040168, 0.23390268736539235, -0.23498759475722727, 0.058352153655584126, -0.058352153666714014, -0.95206330083689295, -0.95647924202008561, -0.056739727395655172, -0.05714030608634145, 0.24567976432422334, 0.24567976425636645, 0.058352153666296709, -0.058352153663382499, 0.23889097450503688, -0.2405775288746505, -0.99999999947068863, -1, 0.056342071465410433, 0.057078415843243281, -0.057882355093294854, -0.056711943356331292, -0.24567976426773974, 0.24567976425968763, -0.97236732191413666, -0.97923217054682077, 0.056990899935904282, 0.058086529956532774, -0.057276572256885185, -0.23721672585327666, 0.24031695268875244, 0.05835215365864159, 0.056056804696577985, -0.058140696630621706, -0.99999999981664667, -1, 0.058352153684501536, -0.24370177380349975, 0.23877399554404724, -0.058352153667189779, 0.058352153666179359, 0.23994848492609672, -0.96555256191609118, 0.97817153700960979, -0.24456140971655582, -0.058352153766140759, 0.058352153665846423, -0.24115124959340964, 0.24567976437460626, -0.058352153641108538, -0.23601566867182552, 0.058352153669512838, -0.99194890773251243, -0.97189117833882999, -0.24478946788607805, -0.058352153666086509, -0.24567976432294478, 0.97667174823362723, -0.99544791935265975, -0.24567976403127703, 0.058352154491984998, -0.24567976431407892, 0.058352153666855956, -0.2456797643102431, -0.9815674085385232, -0.99999999999211586, -0.058352153652994357, 0.24567976430575428, -0.96066385168728097, -0.24567976432705285, -0.99637619138850098, 0.058352153566989522, -0.99999999999985267, 0.24567976437842173, 0.05835215368337586, -0.9999999999999809, 0.2456797643514621, 0.99999999999968914, 0.058352153665118284, -0.24567976431455602, 0.99999999999759703, 0.24567976439984182, -0.99999999999154332, 0.058352153688501329, -1, -0.24567976428777152, -0.99999999999705969, 0.058352153679326661, 0.24567976432029756, -1, -1, -0.24567976424318758, 0.058352153616963796, 0.99999999999975242, -0.24567976413177511, -0.058352153709296667, 1, 0.24567976438466202, -1, -0.058352153643102804, -0.24567976434372801, 0.99999999999563582, -0.24567976430116492, -0.99999999998602052, 0.058352153239239958, 1, -0.24567976417428578, 0.058352153672047047, 1, 0.24567976434860414, -1, -0.058352153583345424, -0.24567976421604465, -1, -0.99999999999965872, -0.24567976350066073, -0.058352153668135363, -0.99999999978834631, 1, -0.24567976396619545, 1, 0.058352153848521167, 0.24567976420588189, -0.99999999999784295, -0.058352154061974498, -1, -0.24567976368941216, 0.99999999999991174, -1, -0.24567976441625644, 0.058352151708347115, -0.99999999998593236, -0.24567976435025921, -0.24567976475422884, -0.99999999998689881, -0.058352155780261337, -1, -1, -1, -0.81122475184288478, -1, 0.22345017393689773, -0.51664197095376818
0, -0.035664236512400298, -0.035490670772350207, -0.15015694658484169, -0.14942618366310195, -0.058352153666335914, -0.058352153661209938, -0.61118972088686374, 0.60821526785460545, 0.24567976431802785, -0.24567976432005362, 0.053334029198673104, -0.053002753271845483, -1, -0.99999999999708911, -0.058352153665973829, -0.058352153661793547, 0.22455198142905361, 0.22315721203844993, 0.056097364693731291, -0.055598369187329591, 0.24567976431263253, -0.24567976432001737, -0.91400275447303403, -0.90832557054288066, 0.057579533985631648, 0.057719070028515611, -0.056653808468426055, -0.054716624458689724, -0.23618643817072074, 0.23408552002958782, -0.99999999986721966, -1, 0.058352153667717226, 0.058352153664594543, -0.055419823641836008, -0.24242680776493286, 0.24301429561998955, 0.057755004487336607, 0.056408472318863763, -0.058011632925015467, -0.96135894151120227, -0.95280749204338799, 0.058040269734054732, -0.23852923044204322, 0.2303731149289541, -0.058128033783407064, 0.058171043060272321, 0.24567976432224778, -0.98675936307845502, 0.98915063794812152, -0.24567976381079551, -0.058179010696568112, 0.058190960891836868, -0.23333379070828536, 0.24316559037321406, -0.058205031251527782, -0.23749629300418451, 0.058218204070878937, -0.97089490119514976, -0.93769674380452694, -0.2442460716486283, -0.058230640624014132, -0.24436664097917965, 1, -0.99999999997730971, -0.2447361532680026, 0.058242482270746139, -0.24491723528717402, 0.058253719163621695, -0.24495078095770664, -0.94974769841014062, -0.98976645874857117, -0.058264349883176678, 0.24500109522083466, -0.96669049509620164, -0.24506033570644559, -0.99416438432697285, 0.058274373602943443, -0.99465514244704867, 0.2451157970910029, 0.058283790546961443, -0.99615918402727588, 0.24516815863117702, 0.9968962481327649, 0.058292600278213938, -0.24521801195372489, 0.99703279040549631, 0.24526532613146443, -0.99723758654395744, 0.058300802881007419, -0.99747871534177379, -0.24531008453861586, -0.9977044617848505, 0.058308398195537577, 0.24535228774796514, -0.99791759113112821, -0.99812051121881684, -0.24539193529084125, 0.058315386122507078, 0.99831309562907555, -0.24542902682192122, -0.058321766796147381, 0.99849527798824012, 0.24546356235108613, -0.99866705923780585, -0.058327539837658794, -0.24549554086201061, 0.99882843849868141, -0.24552496231279125, -0.99897941405822799, 0.058332705007540932, 0.9991199843665759, -0.2455518263147797, 0.058337263425508205, 0.99925014792204281, 0.24557613297315706, -0.99936990338298903, -0.058341213687044854, -0.24559788142730346, -0.99947924950194034, -0.99957818513935526, -0.24561707117619788, -0.058344556444474942, -0.99999999978834275, 0.99999479204752084, -0.24567848447765431, 0.99997916824428101, 0.058351849952967688, 0.24567464626506424, -0.99995312875091447, -0.058350938483108995, -0.99991667384491578, -0.24566824837321835, 0.99966670926651546, -0.99986980390025459, -0.24565929286362179, 0.058349416676841147, -0.99981251939166993, -0.2456477778082839, -0.24563370455579289, -0.99974482094648642, -0.058347293524534799, -1.0310127994718624e-015, -1.1753548989301766e-015, -1.0082776686851658e-015, 8.1669269197897233e-016, -9.9701005147349592e-016, 0.2234501739378626, -0.5166419709537845
0, 0.042181329613568498, 0.042266417678102346, 0.17759582924091116, 0.17795407506559724, -0.017213345710440833, -0.016946904641736982, 0.72287528331611928, -0.7243334653841873, 0.072473258510692057, -0.071351463091736539, 0.025693615342332825, -0.024945981356799471, -0.29499075233886496, -0.29042466435538772, -0.047461255255478452, -0.04681907015962912, 0.10817769296384622, 0.10502993349348037, 0.043517267656297119, -0.042221210217951048, 0.19982587226964743, -0.1971220837731717, -0.44031991484969052, -0.42750746612249318, 0.053102781648389996, 0.052197931362928517, -0.049432746784984091, -0.046283058682894881, -0.18322052208395104, 0.17776373829978015, -0.81335910103306208, -0.80235376454008789, 0.056483933374411106, 0.054570944311236588, -0.048530808124667937, -0.22357836104801229, 0.21976867466247618, 0.053120338570139342, 0.053835413280847753, -0.054685280380813925, -0.74576969167930884, -0.72355873035224849, 0.054601415592753388, -0.20812643259500743, 0.19486531749065433, -0.055050709277271667, 0.055369769900135549, 0.23781400629319346, -0.91003978965821719, 0.89453307340915467, -0.22975975807333185, -0.055584458483891472, 0.055802623008609803, -0.2043290050696302, 0.22365228093968104, -0.056019057187739703, -0.22666295612995926, 0.056225364831183899, -0.84714519823594547, -0.79316796037564707, -0.23024114710467439, -0.056421960910624118, -0.22988805157472766, 0.96798369596698042, -0.93520017484828943, -0.23177971016710724, 0.0566092043387081, -0.23312304970069214, 0.056787041388992626, -0.23402695151344979, -0.8316883795279576, -0.91034066849730233, -0.056955434340943439, 0.23494548884857844, -0.92259513826333595, -0.23585674064534201, -0.93715958956094114, 0.057114354816429388, -0.93572237097970434, 0.23672535656592897, 0.057263776797023588, -0.94342206443651355, 0.23755308398515487, 0.9488899110215262, 0.057403675106789467, -0.23834143069369915, 0.95256909810013279, 0.23909018044412012, -0.95630785673645902, 0.057534026646763235, -0.96001696066115494, -0.23979916434147816, -0.96355252198411734, 0.057654809666189057, 0.24046826675609584, -0.96692165353146442, -0.97013049226366677, -0.24109737679194046, 0.057766004058466429, 0.97317815746540526, -0.24168638987327146, -0.057867591531254092, 0.97606396292444753, 0.24223520842461008, -0.9787874366515168, -0.057959554885887242, -0.24274374053236358, 0.98134812825543294, -0.24321190190462524, -0.98374561177995357, 0.058041878648514518, 0.98597948851061334, -0.24363961460243919, 0.058114550285407671, 0.98804938689416444, 0.24402680787179373, -0.98995496269999828, -0.058177556372559246, -0.24437341671884882, -0.99169589901121324, -0.99327190629099193, -0.24467938322887972, -0.058230887113462512, -0.99999999978833898, 0.99991684495732791, -0.24565933445492344, 0.9996673936585615, 0.058347301571410215, 0.24559804955841408, -0.99925168758808214, -0.058332745761130282, -0.99866979588765148, -0.24549591847633584, 0.99468272243819345, -0.99792181532822422, -0.2453529601732968, 0.058308486096339797, -0.99700787028830129, -0.24516919645024418, -0.24494465899295895, -0.99592811280159843, -0.058274535518930311, 4.938836336840904e-017, 7.093205327919683e-017, 5.8417736834330014e-017, 3.1556670842584666e-017, 7.0444760033002191e-017, 0.22345017394074118, -0.51664197095383135
0, -0.013755776522441795, -0.013822717277020899, -0.057915873224871101, -0.058197713528970269, 0.052272168740156534, 0.052482789377624475, -0.23573725489428313, 0.23688444056327523, -0.22008123590338732, 0.22096801088034887, -0.041831941768184465, 0.042602598935122284, 0.89580530376303646, 0.8994147787925395, -0.0017991418001449876, -0.00047798156121660627, -0.17612480347470502, -0.17936949718823469, 0.0032362256005828245, -0.00096238459537810743, 0.0075749172156540576, -0.0020124432411896373, 0.71688770894471587, 0.73009471386440195, 0.029277469814218048, 0.026715604321342373, -0.024263626373095124, -0.019435800477132757, -0.013625463549415646, 0.0040519227767004361, -0.030832483238090673, -0.0081913268175421074, 0.042308320465156375, 0.037117707843391849, -0.027014268292886924, -0.12326677649319301, 0.11248056773691754, 0.035626049239758983, 0.040962282245184764, -0.040664669685085489, -0.05546025977031608, -0.01649270053006538, 0.040864315888296435, -0.10215701792140193, 0.081830448080599485, -0.042457996845898203, 0.043761064110796062, 0.17813049815470419, -0.5017376047749631, 0.45783407535687243, -0.15627648889959575, -0.044820963507847068, 0.045870648694644994, -0.11373803108320332, 0.14999616696220516, -0.046898376019653062, -0.17246328054133539, 0.047884991318744775, -0.4158137249282054, -0.3330776889426128, -0.17121024396167633, -0.048830632949271084, -0.17205081331336491, 0.72505156721266828, -0.63609833590016041, -0.17876067959348524, 0.049735371697564833, -0.18424697704472587, 0.050598402405834866, -0.18870946561214538, -0.46295237785841209, -0.61053529312576194, -0.051418979416711419, 0.19312894986599566, -0.70198406864612384, -0.19745598487247612, -0.69688378457966893, 0.052196414636042958, -0.70030518706358225, 0.20160992601985134, 0.052930056318717333, -0.72761662042040909, 0.20559135596328892, 0.74994771163450324, 0.053619288671685528, -0.20940057021562883, 0.76811155422446753, 0.21303418641676405, -0.78610035470014961, 0.054263533545209193, -0.80371285528128722, -0.216489057409744, -0.82062080504156121, 0.054862250347937645, 0.21976228909555809, -0.83682657588444531, -0.85233137047050567, -0.2228511363780957, 0.055414936727562071, 0.86712142102197975, -0.22575300767602038, -0.055921129147403333, 0.88118391856633627, 0.22846546860590658, -0.8945070820297214, -0.056380402633316479, -0.23098624279508753, 0.90707973878298931, -0.2333132155181899, -0.91889133995522143, 0.056792371669655999, 0.9299319753958476, -0.2354444343366025, 0.057156691694338659, 0.94019238178609399, 0.23737811147500737, -0.94966395048124841, -0.057473055781028744, -0.23911262397703864, -0.95833873467032338, -0.96620945605538389, -0.2406465162935017, -0.057741199135628217, -0.99999999978835075, 0.9995804913385361, -0.24557669917725411, 0.99832231732836818, 0.058327674611596096, 0.24526759152288263, -0.9962265335978131, -0.058254257653751973, -0.99329489855040942, -0.24475269936333455, 0.97326951097598702, -0.98952987187900421, -0.24403245664895987, 0.058131961888766862, -0.98493461247978331, -0.24310746578624418, -0.24197850380204869, -0.97951297589869146, -0.057960898677523472, 3.9314120094255952e-018, 3.2581836805636434e-017, -3.4355807575084794e-017, 4.2410737516516835e-017, -3.2086995192027313e-017, 0.22345017394549327, -0.51664197095389131
0, 0.0037522194145022938, 0.003782801887622889, 0.015797949579050483, 0.015926710803725225, -0.028938839077085235, -0.029127133562440982, 0.064303015034645125, -0.06482711690855418, 0.12184104128814791, -0.12263381657618795, -0.035518601757762606, 0.034950011830098403, -0.49593437874845148, -0.49916124315423371, 0.057138815468725325, 0.057421684038354355, -0.149543781371415, -0.14714985013826262, -0.049153719648923344, 0.050380894536504232, -0.24057125290936077, 0.24176221297814066, 0.60869393010153205, 0.59894981821115723, -0.022832457936417236, -0.025318811388734572, 0.021117788632612572, 0.025097619821084563, 0.20695164612557734, -0.21211841407409196, 0.97920662513857448, 0.98405423681266058, 0.0033163513533110409, -0.0029243203441675593, 0.011147456601135586, 0.096131377033093934, -0.10659965783543174, -0.00092868074265298206, 0.0090073508020150437, -0.0084362799043529394, 0.84236341850818419, 0.86339391733486093, 0.00997515743618471, 0.088912113886404354, -0.10566837616126359, -0.013443892685258094, 0.016559033695692442, 0.013962816592806753, 0.3912873219247196, -0.43389677666337501, 0.012312250552951442, -0.019355900191429319, 0.022138126319787892, 0.046934077638285214, -0.0039100196323666892, -0.024884663453207875, -0.037923601506583859, 0.027563098852705289, 0.3619024715505133, 0.43010614443504619, -0.035519224721692721, -0.030167673348098296, -0.041998352722677955, 0.05683340111999554, 0.050115037077359037, -0.056602750251875486, 0.032692742206185434, -0.069718412093692797, 0.035131579285185774, -0.081494044361931695, 0.19103762073258024, 0.01591510660416761, -0.037477715793889733, 0.093208036292732471, -0.15436192560927356, -0.1047717670758742, -0.14457529630192512, 0.039724962505273867, -0.17094754562661796, 0.11604876950792442, 0.041867390353805919, -0.23039239926431929, 0.12701479573183824, 0.28377759268880531, 0.043899346217598924, -0.13764607909287596, 0.33170841148359381, 0.14791430270971551, -0.37938833322759918, 0.04581546857993081, -0.42645664107600895, -0.15779222880679439, -0.47235786723409612, 0.047610701505072968, 0.16725379984258043, -0.51699331475057908, -0.56026624526805913, -0.17627405236436341, 0.049280308043477189, 0.60206139927020186, -0.18482918535535514, -0.050819882866124703, 0.64226791025265517, 0.19289662533531812, -0.68077971462583187, -0.052225363438084087, -0.20045508502641429, 0.71749520314532711, -0.20748462072184198, -0.75231749744474652, 0.053493041067537453, 0.78515471482461541, -0.21396668413368727, 0.054619571743782874, 0.81592021045240359, 0.21988417187755749, -0.84453280601308833, -0.055601981942550484, -0.22522146948998886, -0.87091700385519577, -0.89500318620608921, -0.22996449363903729, -0.056437680001132313, -0.9999999997884067, 0.99868069203378651, -0.2453556366965009, 0.99472624928022635, 0.058275169381538115, 0.24438411037294347, -0.98814710599423394, -0.058044419327201155, -0.97896062201153622, -0.24276774750661556, 0.91672779890383049, -0.96719103694074648, -0.24051081494769463, 0.057660509960204845, -0.95286940615813376, -0.23761926611645576, -0.23410073138128781, -0.93603351900271214, -0.057124462719386399, 1.1671379402982235e-018, 2.9355347518852595e-016, 2.4272159822208085e-019, 9.4509554961792256e-018, 6.2169297474748202e-018, 0.22345017395204131, -0.51664197095393782
0, -0.0011764647998798795, -0.0011919570506036144, -0.0049532635320325129, -0.0050184904733016952, 0.01120386488941574, 0.011268716064654816, -0.020161463218819214, 0.020426959001546431, -0.047171573156124157, 0.047444615720930602, 0.052884294307267564, -0.053016878663127175, 0.19200430807582292, 0.19311568395592082, 0.0053297775226346412, 0.0046392152452852447, 0.22265846498889408, 0.22321668410212919, -0.041027531725245821, 0.039816620094131318, -0.022439934146801833, 0.019532463440002916, -0.90629550009235571, -0.90856764201955265, -0.056810703344901035, -0.057044146386255094, 0.057505424827277447, 0.057545546168904498, 0.17273800004812764, -0.16763970520963703, 0.091338145845389934, 0.079503753575641226, -0.044867903162445877, -0.048560370576213673, 0.051438398397678123, 0.23918980417672564, -0.2401726681728468, -0.045048738111153327, -0.03478722286196325, 0.035494738343185339, 0.70310227027488148, 0.68235048057263226, -0.033039134633012335, 0.2421147862974718, -0.24228370905800525, 0.028612307560968196, -0.024246120472430046, -0.1889070956639699, 0.97358366016040199, -0.97758425007262084, 0.2044534713856607, 0.019980372638159074, -0.015553878152249373, 0.21657081703738446, -0.18966846415249805, 0.011004682884466281, 0.14646446062997087, -0.0063875114134692062, 0.98548933010961837, 0.98617690320389928, 0.14944330933879554, 0.0017307068890798469, 0.13910449396078958, -0.76891597557772606, 0.83219500095020216, 0.12046624727236764, 0.0029372790009217957, 0.10208331293351706, 0.0075865043089346738, 0.084123256989165465, 0.88151670788080649, 0.77201500353231378, -0.012187171129652648, -0.065486411005972037, 0.59616005022175866, 0.046332958302854534, 0.60828497513268875, 0.016709836188351063, 0.56620248860807509, -0.026893305573395521, 0.021125553669370523, 0.49033850099847615, -0.0072867860854767394, -0.41551372056522173, 0.025406061959610211, -0.012366812124617632, -0.34241019903298769, 0.03194141899590841, 0.2665519123954907, 0.029523964543113332, 0.18859086107658807, -0.051311582194654343, 0.10946487846810714, 0.03345290575625981, 0.070353334777545601, 0.029659691727253294, -0.05033712139492881, -0.088944807040005958, 0.03716773928933146, 0.13001241313213222, -0.10696700842190257, -0.040644689226660452, 0.2088555495467001, 0.12430459198892568, -0.28636194345677984, -0.043861502099911992, -0.1408465924006784, 0.36203554368965013, -0.15648713638827907, -0.43539201831021623, 0.046797589290443406, 0.50596186591405923, -0.17112612022894405, 0.049434159594907844, 0.57329342031850294, 0.18466985062681515, -0.63695574131808541, -0.051754337612864583, -0.19703164370487516, -0.69654137278786521, -0.75166895050884242, -0.20813238039448625, -0.053743273928027399, -0.99999999978849397, 0.9967998643677195, -0.24489355539953855, 0.9872199392026545, 0.058165419032527199, 0.24253996188334589, -0.97132153862547355, -0.057606409950641181, -0.94920641671406258, -0.23863404610363614, 0.80198564306925901, -0.92101611626075264, -0.23320080877653862, 0.056678701980271057, -0.88693106278060718, -0.22627502252487908, -0.21790101459735803, -0.84716940993464207, -0.055388240623739392, -1.3391372157105933e-017, -1.008515610073299e-016, 3.0771523798586514e-018, 5.9493106088645726e-017, 1.6486099187706734e-017, 0.22345017396027825, -0.5166419709539154
0, 0.00045502393071547716, 0.0004644639526721948, 0.0019157848517400583, 0.001955530126272659, -0.004130728666071587, -0.0041385065390704039, 0.0077978943728187061, -0.0079596711258419148, 0.017391585080951105, -0.017424332220120436, -0.033960112334671139, 0.034280043536709159, -0.070789652250042481, -0.070922944216819397, -0.050499733696054025, -0.050558477919992663, -0.14298208158680142, -0.14432908617199769, 0.047228318135736462, -0.048688824770144579, 0.21261876199554217, -0.21286609251192337, 0.5819855856014684, 0.58746835177332679, -0.0066642176754634795, -0.0043731461380233493, 0.025937413576281109, 0.021236982753133002, -0.19884513830911427, 0.20499430167910654, -0.86543050284279477, -0.86643722205719231, -0.052446481752413211, -0.049586270197418472, 0.048738182278159667, 0.028058320475032577, -0.018412234081884797, -0.054590936989572542, -0.056130819622010414, 0.058083403673855387, -0.80936718115246153, -0.83439636266717632, -0.058300553666937621, 0.10920415534173854, -0.089413956298141362, 0.057652519421881626, -0.056196192715773079, -0.22081514507226452, 0.11420688452903849, -0.07494403999044813, 0.20877281101618675, 0.054044340450916127, -0.051176740579083842, 0.20520211137465133, -0.229843933664967, 0.047626722168297192, 0.2363272933328783, -0.043450657463059247, 0.44449796532178754, 0.36394514050165927, 0.24454824766419819, 0.03870328411720296, 0.24546251317596168, -0.89879256308273936, 0.84977617931068106, 0.24273409770939813, -0.033446348614977937, 0.23660253331594547, -0.027749086331431399, 0.22754260073388649, 0.83524221842906499, 0.93554279592449519, 0.021686528856818078, -0.21546916049006673, 0.96193226979054325, 0.20052253685321017, 0.99539434325295262, -0.015338483446032, 0.99911571410335953, -0.18294007362340714, -0.008788517545859376, 0.98801013840744234, -0.16295223267935099, -0.96305258992310983, -0.0021228566619124118, 0.14081898132657023, -0.92617559027453844, -0.11683183166885878, 0.87703259200068584, 0.0045707501372375557, 0.81619476232673516, 0.091306677897955602, 0.7446281710463879, 0.011204186161642711, -0.064579536241667568, 0.66327087663232898, 0.57318103395193098, 0.037002248877803429, 0.017690126737062429, -0.47554519568040055, 0.008937852111040482, -0.023943188788902212, -0.37164915953114258, 0.019244205222571056, 0.26286062435302338, -0.029881055154913742, -0.04717292584515035, -0.15061170795184525, -0.074480647036721012, 0.036380091067411323, 0.035425557787940765, 0.078330444898338125, -0.10080788133526292, 0.040503707111345752, 0.19200981398405051, 0.12580804864973583, -0.3031615048327288, -0.045048652727855742, -0.14915203874334276, -0.41032228124650461, -0.51208144467232264, -0.17053254369289408, -0.049000563598044465, -0.99999999978865761, 0.99341784103576058, -0.24406266070578153, 0.97375801376783777, 0.057968070681731085, 0.23923263921719642, -0.94127932641646306, -0.056820877583447352, -0.8964093387470613, -0.23125328252530225, 0.60709940519318228, -0.83973873356513062, -0.22022963507214527, 0.054925674360757813, -0.77201354065911876, -0.20630681433927722, -0.18966810468984241, -0.69412531609430517, -0.052307417150946514, 1.4435653472109608e-017, 1.4712537592584079e-016, -2.7811354031144946e-018, 5.7847708237469478e-018, -6.9446308772090988e-018, 0.22345017397012296, -0.51664197095378317
0, -0.00021061042240867509, -0.00021720767851843688, -0.00088673194887766696, -0.00091450834140498498, 0.001662079948580942, 0.0016528948805047921, -0.0036092999002829604, 0.0037223592424511461, -0.0069978464270795066, 0.006959174584105679, 0.016627166720511559, -0.0168773945930243, 0.028483609329818558, 0.028326201807246532, 0.047676348740119882, 0.048060321182329759, 0.070005272219453449, 0.071058805277448026, 0.014552376296732644, -0.012817556915213054, -0.20073147923127432, 0.20234811639601394, -0.2849452105858829, -0.28923344782687199, 0.058352153665893178, 0.05835215366608644, -0.048533068802799666, -0.050111215003715535, -0.061269793030397687, 0.053965692158275055, 0.81704522863816109, 0.82362549051146461, 0.014854868708948076, 0.019010947682896944, -0.013602455895677277, -0.24567976432338884, 0.24567976431646957, 0.00068316434508170593, -0.015650487590544951, 0.020894741511702227, -0.24938884651082169, -0.21965867770752945, -0.028054518038250844, -0.20433852313634929, 0.21098298382149697, 0.036027309324934711, -0.042847785029370859, 0.062543375262495357, -1, 0.9999999999311614, -0.080041692675549461, 0.04843702909543432, -0.052885560141601493, -0.057270348200977414, 0.0028763232494980989, 0.056068475849023837, 0.06589316524000273, -0.057896018781160428, -0.83172712150156325, -0.85877233110125573, 0.087973019805401592, 0.058325124075612293, 0.11811778910790534, 0.25457275829612847, -0.32579684703617234, 0.15168558994469183, -0.057345733113655407, 0.18040180295603231, -0.054981471021377216, 0.20393416790145133, -0.23310974901779091, -0.011707611633138652, 0.051289437191466308, -0.22266379448233561, 0.26820754006311859, 0.23606480766593083, 0.35808003989389925, -0.046358791657624222, 0.48077947905500956, -0.24375930206620236, -0.040308606727530026, 0.61741181883608753, -0.24556596179414317, -0.73429654839673142, -0.033284990916488164, 0.24144243515217287, -0.83008125824587864, -0.23148819707513524, 0.90631719343238171, -0.025457560809864031, 0.96086386403004309, 0.21594364642815778, 0.99218306689697544, -0.017015344497162625, -0.19518417576970834, 0.99953678502136056, 0.98275263258018775, 0.16971111383822421, -0.0081622168749125677, -0.94223550581110593, 0.14013962124488433, -0.00088802368738396121, -0.87896391083270231, -0.10718383375257455, 0.79446582142624089, -0.0099168191004792815, 0.071639615015796992, -0.69078181662661353, 0.034365338785478178, 0.57041580859071284, 0.018706128913410381, -0.43627457067090863, -0.0037388416658867361, 0.027043695500297955, -0.29159754039455499, 0.041752730994805018, 0.13987858894940755, -0.03472817186206751, -0.078758314769301979, -0.01521835393992689, -0.1699477818708954, -0.11386192820625053, -0.041573981830967034, -0.99999999978891807, 0.98792527338076808, -0.24271324798101956, 0.9519926915539576, 0.057647567522320413, 0.2338853399884061, -0.89307000673219905, -0.055550824121522437, -0.81258016953387635, -0.21940922828241616, 0.32057306384523104, -0.71246696555212585, -0.19963450449872397, 0.05211255695422698, -0.5951480738261774, -0.17503871640317215, -0.14621583830301629, -0.46345668156548187, -0.047415804151329975, -9.6442450856221625e-018, 2.7827677738666138e-017, 2.6767778863210993e-018, -2.7787482848599698e-016, 7.9939193767475687e-018, 0.2234501739814381, -0.51664197095353537
0, 0.00011135884238713838, 0.00011640556405984794, 0.00046885354582839087, 0.00049010173141616294, -0.00076259368830384393, -0.00074994178405920564, 0.0019083930136346845, -0.0019948803385166102, 0.0032107441772396671, -0.0031574759319187126, -0.0075141177362026178, 0.007675269256075725, -0.013068818207923556, -0.012851998375400995, -0.029943370328567406, -0.030225970109188253, -0.031636650215544196, -0.032315145593966053, -0.051181122732769257, 0.050675779987779966, 0.12607041390662896, -0.12726024228252386, 0.12877190063088628, 0.13153360713917348, -0.022991697343887115, -0.024181898404032981, -0.025854646982437356, -0.021608506496646227, 0.21548761061535887, -0.21335996873434862, -0.51314936027626235, -0.51799236552991657, 0.056284347922434329, 0.055612155138915452, -0.058352153666102392, 0.096801821869655635, -0.10181291910366634, 0.057800270136034983, 0.049157840709208457, -0.046827046606674423, 0.87710769025158475, 0.86844746605457301, 0.040031376476669156, -0.10885568358947924, 0.090978180751954019, -0.030280428684106474, 0.019445155512290774, 0.23697369271863339, 0.39401625989086103, -0.41441312587711254, -0.23414356269922873, -0.0080573986501155832, -0.0036898668287106101, -0.24567976432240396, 0.24335617201947932, 0.01530928567601926, -0.20696899705352031, -0.02630286437594102, -0.44307956705905183, -0.37031206476569717, -0.19715566696889675, 0.036224313006960628, -0.16854389295701164, 0.96456333460838872, -0.95304374638005818, -0.1274895288951608, -0.044670857466236454, -0.081869835521216128, -0.051298501203200141, -0.033924022527543771, -1, -0.99054219081205752, 0.055837346480044049, -0.015535426835161546, -0.84243404266755695, 0.064456604488206282, -0.80249045951241049, -0.05810258037816609, -0.68603083130139453, -0.11074281090934932, -0.05800196610317037, -0.51892563993562169, -0.15251503368753333, 0.33323800905897288, -0.055539600761422295, 0.18807747737913927, 0.13808228215129736, -0.21598180861883728, 0.063234458322629084, -0.050815747979776435, 0.26236025040089811, 0.23509168486482446, 0.45076081560055925, -0.044022755822685257, -0.24462898689375751, 0.62078793554063472, 0.76553914765925279, 0.24420537145549762, -0.035437224471190583, -0.87911924374781358, 0.23383808750190396, 0.025408743769356458, -0.9569029241196737, -0.21394927532311062, 0.99572297934549747, 0.014345657823746995, 0.18534877628523327, -0.99399872101191478, 0.14920115915773199, 0.95180035812464381, -0.0026984383625936921, -0.87084614337459521, 0.10697829937391319, 0.0090586566158062098, -0.75443240827665303, -0.060399447459850826, 0.60729934172939903, -0.020446897421647212, 0.011361222405467376, 0.43543797671120699, 0.24584624465527743, -0.03813961434557793, -0.031002571799500184, -0.99999999978928411, 0.97964076628866659, -0.24067791223449803, 0.9193920619247189, 0.057164148681555366, 0.22587602498886211, -0.82170712182889727, -0.05364850712492035, -0.6905635270460182, -0.201876811615327, -0.046244030225049401, -0.53130124381422639, -0.16965748448864321, 0.04794837921648655, -0.35040518810201771, -0.13052996460328237, -0.086087463641460013, -0.15524117020886824, -0.040295869655472612, -5.3596202784747372e-018, -3.7906494960643167e-017, 1.129308054116484e-017, -1.6550934361437429e-017, 7.4151685148487839e-018, 0.22345017399408137, -0.51664197095317499
