1, -1, 0.99999999997828082, -0.9538044473676921, -0.95510959253550265, -1, -0.99999999992082134, 0.97545155603220224, -0.97732814811463042, -1, -0.99999999980738064, 0.98124891309303197, 0.98272584127491514, -1, -0.99999999976648157, -0.98768556146637898, 0.99067823450616832, 0.98212582936521753, 0.97886328757874186, 0.98805636019047305, 0.99343338163678307, 1, 0.99999999999244504, -0.99052425451723403, 0.9953708312929247, -0.99876767508836095, -0.9953543194419886, -0.99010341675688096, -0.9970067317511434, 0.969443060558145, -0.99782083430719182, 0.98613254777480575, 0.9945296204720171, 0.98203200654832368, -0.99825689577538623, 0.976218114033233, -1, -0.99999999999957745, 0.99999999999992495, -0.9999999999994228, 0.99999999999992062, -0.99999999999954725, 1, -0.99999999999923783, -1, 0.99999999999916256, 1, -0.99999999999915057, 1, -0.99999999999923439, -1, 0.99999999999953304, 0.99999999999978495, -0.99999999999977673, -0.99999999999962208, 0.99999999999980882, -0.99999999999971301, -0.99999999999970901, 0.9999999999995739, 0.99999999999986, 0.9999999999994762, -0.99999999999998335, -0.99999999999936073, 1, 0.99999999999942024, -1, 0.99999999999941369, 1, 0.99999999999903022, -1, -0.99999999999830547, -1, -0.99999999999829992, 1, -0.99999999999814693, 1, 0.99999999999843192, 1, -0.99999999999822198, 1, 0.9999999999985264, -1, -0.99999999999797662, 1, -1, -0.99999999999996225, -0.99999999999545508, 1, -0.99999999999731615, 0.038568956532446665
0, -0.61108538075687147, 0.6101938655907363, -0.99999999998479683, -1, -0.91354983224615616, -0.91193492407669763, 0.99999999993048749, -1, -0.96037271150002801, -0.9582139658098463, 0.99745847909143615, 0.99652289569181973, -0.97670623374102583, -0.97399438138243422, -0.99999999994515376, 1, 0.96695039233098745, 0.96043813196477379, 0.99834614113672127, 0.99999999999463363, 0.98907769630244868, 0.98480025228441359, -0.99999999998636346, 0.99999999999675304, -0.99088826763709792, -0.98175430844798806, -1, -1, 0.95540077518811817, -0.9924325290190843, 0.99813825760516128, 0.99559997360748398, 0.97243289956723744, -0.99553111261956706, 0.97742953199510452, -0.99917241989428007, -0.99823410837319204, 0.99869448436102415, -0.99893365489155361, 0.99891531009737888, -0.99893265781817941, 0.99898495313601277, -0.99903162308301918, -0.99907350256720406, 0.99911487888776895, 0.99915560958038263, -0.99919535046106533, 0.99923411561884623, -0.99927192583372004, -0.9993087801353564, 0.99934467754701972, 0.99937961807945519, -0.99941360172926652, -0.99944662846266497, 0.99947869824775437, -0.99950981105325865, -0.99953996684975233, 0.99956916560815923, 0.99959740730105395, 0.99962469190032521, -0.99965101938138912, -0.99967638971703621, 0.99970080288534668, 0.99972425886048721, -0.99974675762235388, 0.99976829914710175, 0.99978888341642325, 0.99980851040790164, -0.99982718010621707, -0.99984489248891206, -0.99986164754506035, -0.99987744525185906, 0.99989228560094712, -0.99990616857119763, 0.9999190941565328, 0.99993106233752083, 0.99994207310911509, -0.99995212645461962, 0.99996122237048002, 0.99996936084353527, -0.99997654186439444, -0.99998276545384779, 0.99998803130489489, -0.99999999992573441, -0.99999952135033876, -0.99999808486543196, 0.99999569229514806, -0.99999234013899696, -1.0461759314704244e-016
0, 0.72205153974353975, -0.72249031497624905, -0.29803401978413097, -0.2966730025950316, -0.44511905562320853, -0.44146996339136962, 0.81577502165638138, -0.81274476059293232, -0.75079866860214062, -0.74518590975558652, 0.91951170617335209, 0.91448041179282114, -0.85747869316893366, -0.8501252719577157, -0.95912875249975627, 0.95379078511376469, 0.89063798301942121, 0.87856710781755409, 0.97482748739814418, 0.96969407924603479, 0.93398882790285831, 0.92206447929466029, -0.98636408900544625, 0.97756889315430484, -0.94974607892887175, -0.93038074746236943, -0.99392118073433666, -0.98136693892782678, 0.9088325974670376, -0.96101079525996802, 1, 0.97776088351319657, 0.936470489638496, -0.97227623687795972, 0.96242122625045845, -0.980681926109225, -0.97868830598480705, 0.98061651310146591, -0.98191015496001821, 0.9824655927821474, -0.98310938992211783, 0.98383936254311399, -0.98454109569702719, -0.98521693966019419, 0.98587898044809374, 0.98652680515859481, -0.9871594323969165, 0.98777689242896527, -0.98837923460164689, -0.98896644704426795, 0.98953851811136784, 0.99009543916859866, -0.99063720177620818, -0.99116379763602058, 0.99167521868412256, -0.99217145709015775, -0.99265250525699866, 0.99311835581960006, 0.99356900164622541, 0.99400443583642939, -0.99442465172515193, -0.994829642876908, 0.99521940309355761, 0.99559392640543998, -0.99595320708085444, 0.99629723961694072, 0.99662601874878698, 0.99693953944010638, -0.9972377968942775, -0.99752078654043097, -0.9977885040519372, -0.99804094532332055, 0.99827810649637638, -0.99849998393331563, 0.99870657424426301, 0.99889787425945165, 0.99907388105605388, -0.99923459193420439, 0.99938000443700736, 0.99951011634076492, -0.99962492562851601, -0.99972443067233152, 0.99980862872360476, -0.99999999970316256, -0.99999234531040548, -0.99996937922912377, 0.99993110905243299, -0.99987752142165764, 8.6396919790455996e-017
0, -0.23418966060977545, 0.23452914474628145, 0.89568739299789568, 0.89675721792442487, 0.70730414424644883, 0.71110352041062819, 0.04709880620247376, -0.040790133976876058, -0.080545021443009887, -0.070616961041245721, 0.52419508774815959, 0.51292603287847938, -0.44994871089100785, -0.4350428592960805, -0.72526185593232784, 0.71039007977600854, 0.62273430772568827, 0.60112696100371232, 0.82279693724952596, 0.80470199072015347, 0.73733946307840659, 0.71102333217688796, -0.88099589429592562, 0.85516853804541981, -0.80025231195316582, -0.7613239139511514, -0.92021399853461638, -0.88298437580347777, 0.76273479627003271, -0.84327398359465977, 0.95232795077873555, 0.89155076996109173, 0.81745539785176224, -0.87894605522915603, 0.88823812157019766, -0.90011403037774551, -0.89763788876980488, 0.90406478435795556, -0.90901473881757155, 0.91223926770794972, -0.91562922029676608, 0.9191802734886183, -0.92263002958988194, -0.9259835150400072, 0.92926823899934496, 0.93248303205159766, -0.93562541120423515, 0.93869522442284548, -0.94169236947744128, -0.94461660823223048, 0.94746770815111048, 0.95024544876612704, -0.95294961520831989, -0.95557999809475513, 0.95813639375953885, -0.96061860426967327, -0.96302643743653249, 0.96535970682994732, 0.96761823179339534, 0.96980183745628401, -0.97191035475098542, -0.97394362042057048, 0.97590147703856567, 0.97778377301271979, -0.97959036260556742, 0.98132110593707855, 0.98297586900398048, 0.9845545236812363, -0.98605694774239161, -0.98748302485562767, -0.98883264461058396, -0.9901057025043899, 0.99130209997514218, -0.99242174438333186, 0.9934645490456484, 0.99443043321488234, 0.99531932211126273, -0.99613114690769289, 0.99686584474689777, 0.99752335875805009, -0.99810363796846002, -0.99860663774851199, 0.9990323163931808, -0.99999999933298744, -0.99996128755004265, -0.99984514842127192, 0.99965160718102164, -0.99938064752783473, -4.9031092418046725e-017
0, 0.063393530213527755, -0.063545075878473883, -0.49028700707442929, -0.49124192224889546, 0.62544912950303866, 0.62281401734566144, -0.97033164267071248, 0.97189640091373508, 0.8155519548713176, 0.82136717339080911, -0.34504847619557116, -0.35535053021057122, 0.29423204967383265, 0.31013636750191642, -0.11797897831596978, 0.098478099387244986, 0.074695318954531867, 0.049234759183387676, 0.39003289726717499, 0.36199110415997249, 0.31126764821523434, 0.274148622967397, -0.55772681691720627, 0.51730700784469319, -0.46384420814140731, -0.40859278405204957, -0.67069494227081972, -0.61051467909303503, 0.46561763076403506, -0.56859194636769006, 0.75605026121179231, 0.65919400651511617, 0.56174111483384204, -0.64948299379867835, 0.68529835818609697, -0.69204417356218495, -0.69347243102525857, 0.70869394685036913, -0.72156134400606309, 0.73165201943393399, -0.74193439322006505, 0.75240184245497443, -0.76263787911784686, -0.77264812272694194, 0.78247423477956801, 0.79211237575203874, -0.80155662270401873, 0.8108048130706248, -0.81985490453577803, -0.82870467599376862, 0.83735195515389638, 0.84579462953386642, -0.85403063651890676, -0.8620579636507304, 0.86987464946799409, -0.87747878398672596, -0.88486850915931814, 0.89204201932832217, 0.89899756166799705, 0.9057334366114157, -0.9122479982685483, -0.91853965482394784, 0.92460686893192401, 0.93044815808464265, -0.93606209498224879, 0.94144730787396458, 0.94660248090090504, 0.95152635440948474, -0.95621772526879267, -0.9606754471521034, -0.96489843083380189, -0.96888564443406322, 0.97263611369527703, -0.97614892219506555, 0.97942321159552503, 0.98245818182774747, 0.98525309130996941, -0.98780725711311201, 0.99012005512809087, 0.99219092025998301, -0.99401934638155476, -0.99560488725731489, 0.99694715057157424, -0.99999999881636548, -0.99987782790309376, -0.99951133300231521, 0.99890063244230376, -0.99804582001488074, -1.1959417982667207e-016
0, -0.019727804900517388, 0.019802300950692908, 0.18683289947689011, 0.18716645028112733, -0.90039681537156357, -0.90114704348447028, -0.1393214564378627, 0.1359545959644346, 0.75751618486971917, 0.75292699301102739, -0.98344062852439484, -0.98398148378550887, 0.96908465910937125, 0.97552571523904796, 0.68397631340706877, -0.69835198020325318, -0.64710363284071337, -0.66609653936049218, -0.30842197827979984, -0.33843567707312106, -0.34148217962267174, -0.38085472473656495, 0.020506356571007502, -0.068607717150278691, 0.094714775555785211, 0.15829448342255095, -0.19228483910438446, -0.11498331574751165, -0.024875076546414555, -0.088523418854631178, 0.35437139708585119, 0.22797341049075373, 0.12035406813573654, -0.23145719496930675, 0.30121847061405144, -0.30345990685874569, -0.31353771699090921, 0.3420673182751669, -0.36751838282998395, 0.38921957795936135, -0.41118790772490388, 0.43341464885442221, -0.4553184175211375, -0.4768962479140465, 0.49819657566747588, 0.51920480046793449, -0.53990339959370459, 0.56028024802698406, -0.58032352191644632, -0.60002127347485035, 0.61936176012501143, 0.63833346682735648, -0.65692509795059995, -0.67512558367118158, 0.69292408707019171, -0.71031001058832488, -0.72727300232368253, 0.74380296219579489, 0.75989004795948811, 0.77552468106434969, -0.79069755236000183, -0.80539962763559569, 0.81962215300397989, 0.83335666010752218, -0.84659497116692806, 0.85932920384409739, 0.87155177594196309, 0.88325540991189533, -0.89443313719537443, -0.90507830236203435, -0.91518456708782203, -0.92474591390905148, 0.9337566498279356, -0.94221140967900607, 0.95010515934703998, 0.95743319874142874, 0.9641911646142397, -0.97037503314873919, 0.975981122341259, 0.98100609427291874, -0.98544695679642758, -0.98930106657399386, 0.99256612118814447, -0.9999999981548916, -0.99970229292406076, -0.99880933578800823, 0.99732170320218916, -0.99524019470311398, -7.4731654744818553e-017
0, 0.0075798220664511952, -0.0076236359533344089, -0.067653585119055809, -0.067704183082047037, 0.56270984650027234, 0.56423384457079984, 0.88378456632306246, -0.88411026047056684, -0.74652272484498594, -0.75321468190524044, -0.2424334200942935, -0.2325230520093203, 0.59847839672839709, 0.58665628159154104, 0.96746962235884493, -0.9621100107656303, -0.97660561854853023, -0.97232965088723788, -0.93138581648031915, -0.94249044694356499, -0.91342179710049842, -0.93134861563513016, 0.70161106341909429, -0.7325719259553104, 0.71282450579417056, 0.75570949770397644, 0.45877953313679826, 0.52220933955889937, -0.59330336856743671, 0.51228159158901321, -0.24908900532098932, -0.36186689291389623, -0.43894668512895563, 0.33623292109168312, -0.24595221683226062, 0.2456763645755852, 0.22442649373929255, -0.18459775707309106, 0.14730021990154563, -0.1134204107153899, 0.078898999387608998, -0.043752758817017262, 0.0086201298852494109, -0.026464010564862861, 0.061522478312145627, 0.096510176600189457, -0.1313784640133461, 0.1660846030434335, -0.20058619341407022, -0.23484072173270235, 0.26880597769251524, 0.30244012445663415, -0.33570173286333027, -0.36854983204694125, 0.40094396050337627, -0.43284421593318823, -0.46421130437708019, 0.49500658861788743, 0.52519213577303636, 0.55473076401878252, -0.58358608839108816, -0.61172256560177896, 0.6391055378234316, 0.66570127537512735, -0.69147701827471519, 0.71640101658720934, 0.74044256953872778, 0.76357206332696403, -0.7857610076057806, -0.80698207056957572, -0.82720911263328278, -0.84641721861286201, 0.86458272843539985, -0.88168326626224336, 0.89769776807171631, 0.91260650758511452, 0.92639112058076756, -0.93903462751273425, 0.95052145439455127, 0.96083745210702665, -0.96996991338792349, -0.97790759028650853, 0.9846406944884275, -0.9999999973506285, -0.99938411532967741, -0.99753720108204458, 0.99446159372130061, -0.99016095824428418, 1.3633568412848028e-016
0, -0.0034868272127337018, 0.0035162385498845789, 0.026728489144200555, 0.026696709379347493, -0.26761501976440893, -0.26872808597283704, -0.7924392442451802, 0.79428100101681531, -0.35593815221562458, -0.34942036472339177, 0.99999999990759358, 1, -0.69309438421129665, -0.70415625405799176, 0.029267047051935835, -0.012942777628847666, -0.32819083990429876, -0.30554724453776483, -0.78176053176102855, -0.76577344974962236, -0.86632501982488286, -0.849696688742965, 0.99314642690741683, -0.98817581988441683, 0.99999999999500766, 0.99776248127886291, 0.95036235921828549, 0.96961095913637829, -0.96697732668081837, 0.95754548251518223, -0.82212825815628399, -0.87809576220237195, -0.90346231373873487, 0.85356711343231884, -0.7784274809726055, 0.7857530480475946, 0.76404134811322488, -0.72853840955331961, 0.69305199606744183, -0.65858685525380356, 0.62227826294140254, -0.58414366841040477, 0.54473049825578301, 0.50412672656115587, -0.46237010773479753, -0.41955688870252289, 0.37578936222613751, -0.33116696206587487, 0.28579091041172883, 0.23976448096676556, -0.19319243013904691, -0.14618073942231793, 0.098836390905207488, 0.051267124285265003, -0.0035811910869370488, -0.044112891687116677, -0.091706588487739951, 0.13909159221009912, 0.18616007066417253, 0.23280491196375319, -0.27891996827704668, -0.32440029738289516, 0.36914240148524152, 0.41304446273606937, -0.45600657494081537, 0.49793097090878524, 0.53872224494140353, 0.57828756993877428, -0.61653690864772137, -0.65338321854920278, -0.68874264994798251, -0.72253473677178337, 0.7546825797014004, -0.78511302115033743, 0.81375681176353132, 0.84054876798906697, 0.86542792042486205, -0.88833765257127106, 0.90922582962001142, 0.92804491727002003, -0.94475208930361299, -0.95930932747137043, 0.97168348978468289, -0.99999999640609616, -0.99886217395791488, -0.99545125960880299, 0.98977510215720765, -0.98184645177268537, 5.1804534395755912e-017
0, 0.0018325314320559057, -0.0018540389903554857, -0.012038843547371197, -0.011990995075661325, 0.11755770871076929, 0.11822784980220609, 0.47444978947700978, -0.47579781641644542, 0.9085867029944853, 0.90761043039598333, -0.2127760756897758, -0.21841822856692092, -0.68370223097978822, -0.67515679478137403, -0.97914414774558522, 0.98201920530651732, 0.81506733185213809, 0.82803203529203029, 0.27831145253257406, 0.30508162431358876, 0.054826189640511461, 0.0939839999487629, 0.44648005698565713, -0.40619044118039188, 0.53686218806663388, 0.4838615977721944, 0.83503930740560495, 0.79095749849491914, -0.76012874655198848, 0.8431011111800486, -0.98195911676357972, -0.94317960119689681, -0.91601472512444637, 0.96971943147895112, -0.97054836826930935, 0.99634244473072853, 0.99912546783430767, -0.99953610384915248, 0.99559280955943563, -0.9879416654000106, 0.9764811795121322, -0.96115795940774895, 0.94212301648910923, 0.91945878139229575, -0.89323493171730062, -0.86355269140276658, 0.83052906842049901, -0.79429181134328775, 0.75498096835308504, 0.71274866147798244, -0.66775832169662219, -0.6201840420596707, 0.57020991436160873, 0.51802931720401979, -0.46384416727922922, 0.40786413803273347, 0.35030584832921208, -0.29139202422909105, -0.23135063713317686, -0.17041402163069708, 0.10881797646432172, 0.046800852087591029, 0.015397371648882045, 0.077536014116977581, -0.13937462524200775, 0.20067391594296952, 0.26119668408016028, 0.32070873232417979, -0.37897977440212144, -0.43578432620402019, -0.49090257831662304, -0.5441212465826174, 0.59523439743099793, -0.64404424474034694, 0.69036191519838597, 0.73400817915004801, 0.77481414414517558, -0.81262190849747573, 0.84728517222391397, 0.87866980339278666, -0.90665435639059899, -0.9311305449803835, 0.9520036378614315, -0.99999999532423822, -0.99806521859129393, -0.99226832803624387, 0.98263186751117204, -0.96919291004418828, -2.4876934103088496e-018
0, -0.0010609814453462474, 0.001077636629598233, 0.0061445724861293963, 0.0060982966362923864, -0.052793448720593772, -0.053198778163833435, -0.24134698069229663, 0.24193174812441989, -0.81608051617702371, -0.8183400410915993, -0.66789990640942642, -0.66504668614211182, 0.91891719981756981, 0.92664241673514158, -0.078705343167462596, 0.064211848324887397, 0.63144316715850668, 0.61291105304079063, 0.99999999999733291, 0.9987375949266859, 0.95875768735314693, 0.97115826271436467, -0.64142663554054502, 0.67130056927456716, -0.48303014324365479, -0.53548303810989695, -0.039260525828138375, -0.10568827684037123, 0.068919509374195456, 0.044315408329292025, -0.40878577851965464, -0.3135170551764449, -0.28919141579763846, 0.43169633319595563, -0.53654865587871503, 0.58978477161923748, 0.6417320312141449, -0.70380186707204595, 0.7591527080921231, -0.80738383915376588, 0.85100897161237621, -0.88966910078865447, 0.92279378996177297, 0.95019524319259674, -0.9717322415030063, -0.98726995632421988, 0.99671087160064709, -0.99999681018825182, 0.99710752794008961, 0.98806086207770027, -0.97291267825194161, -0.951756520283916, 0.92472303253582799, 0.89197915342323997, -0.85372708442926704, 0.81020304145432664, 0.7616757961307723, -0.70844501609191435, -0.6508394144503703, -0.58921471991403984, 0.52395148007608672, 0.45545271143661126, -0.3841414106802723, -0.31045794256541315, 0.23485732056754796, -0.15780639705564115, -0.079780980366100568, -0.0012628965694137055, -0.07726298592306502, -0.15531175054112187, -0.23240142703574387, -0.30805596775981298, 0.38180818738421385, -0.4532026478763066, 0.52179847094633902, 0.58717206057385096, 0.64891971881579957, -0.70666013876827383, 0.76003675913467894, 0.80871996636445964, -0.8524091291537641, -0.89083445876310885, 0.92375864590055035, -0.9999999941084059, -0.99691238447114128, -0.98766856310857243, 0.97232575371588426, -0.95097843155414263, -3.5735379664301452e-017
