1056200.0000000012, -1284237.4946499756, 321159.40481908491, -142811.64735018706, 80389.975908831053, -51497.707378170511, 35803.192713449433, -26339.948554114158, 20197.994039866186, -15987.146571722409, 12975.209658528856, -10746.775505782683, 9051.9280199651712, -7732.9984092279319, 6686.5291616330396, -5842.3529082215591, 5151.5189166764112, -4579.0356761148951, 4099.3528598976363, -3693.4616485741067, 3346.9832761117582, -3048.8788297240994, 2790.5598151603599, -2565.2632819832133, 2367.6052519609498, -2193.2565894389527, 2038.7043968900098, -1901.0740846511762, 1777.995101901146, -1667.4985004157768, 1567.9379893134703, -1477.928520021007, 1396.2980898452247, -1322.0496098817355, 1254.3305051792365, -1192.4083058606311, 1135.6509169563192, -1083.5105694313479, 1035.5106879257175, -991.23508480782209, 950.31902126639147, -912.44177571439525, 877.32043591703359, -844.70468990106599, 814.37243617615241, -786.12606928319678, 759.78932454163134, -735.20458786267181, 712.23059395761425, -690.74045020615279, 670.61993462720034, -651.7660254027104, 634.0856266979356, -617.49446145188494, 601.91610665441567, -587.28115059690208, 573.52645485151515, -560.59450643416994, 548.43284784494062, -536.99357454247217, 526.23289096398571, -516.11071750491476, 506.59034196648679, -497.638109901733, 489.2231490698486, -481.31712386950642, 473.8940161833126, -466.92992954425091, 460.40291394403459, -454.29280895380708, 448.5811031287617, -443.25080792764055, 438.28634460205109, -433.67344270448928, 429.39904903232093, -425.45124597154296, 421.81917833210696, -418.49298787863052, 415.46375485875552, -412.72344591817466, 410.26486786813604, -408.08162683945744, 406.16809241800229, -404.51936641124507, 403.13125594492635, -402.000250633684, 401.12350361067428, -400.49881623920038, 400.12462636483735, -200
321059.37366249389, -160479.67125295135, -214128.50826071718, 80339.897959078764, -42879.110372751486, 26824.512109698451, -18414.986851718331, 13445.749077630748, -10260.368149172949, 8094.3376404277215, -6553.8209310360298, 5418.7328747817082, -4558.0916481173108, 3889.9222574011778, -3360.7627759716065, 2934.5264295564398, -2586.1333298575378, 2297.7104802332146, -2056.2400551238525, 1852.0573334104899, -1677.8644930934875, 1528.0671641268948, -1398.3183572694725, 1285.1988245291898, -1185.9891016421138, 1098.5043510692924, -1020.9729750552675, 951.94622115626476, -890.23005247732613, 834.83322662135356, -784.92732002025787, 739.81565600394038, -698.90893958491881, 661.70599370422121, -627.77841146036315, 596.75824007153074, -568.32803082324767, 542.21274935695419, -518.17315908402043, 496.00037889613935, -475.51138286387476, 456.54526007770551, -438.96009135444353, 422.63032921954346, -407.4445905816541, 393.30378945784446, -380.11955118602327, 367.81286067134073, -356.31290602990055, 345.5560860263306, -335.48515534064359, 326.04848624254379, -317.19942892787583, 308.89575576055859, -301.09917710310896, 293.77491841864816, -286.89134997284327, 280.41966182341304, -274.33357791152628, 268.60910400666558, -263.22430503880344, 258.15910800679609, -253.39512720214904, 248.91550895093707, -244.70479346845636, 240.74879175322872, -237.03447572918063, 233.54988008530353, -230.28401446760304, 227.22678485420209, -224.3689230956976, 221.70192373311775, -219.21798731828909, 216.90996955878541, -214.77133569414789, 212.79611958362966, -210.97888704993517, 209.31470307965236, -207.79910253046171, 206.42806403873902, -205.19798685968848, 204.10567040636366, -203.14829628449229, 202.32341264743937, -201.62892072040384, 201.06306336545273, -200.62441557961753, 200.31187683733052, -200.12466520626595, 100.03115659120934
-80289.851204771228, 214128.50826071718, -40094.863250355775, -128583.90908620645, 53615.604217602595, -30666.151715418335, 20147.681344707853, -14346.614548060481, 10776.756607413467, -8412.3349009791873, 6760.7467819123767, -5559.4194617608964, 4657.2287296217228, -3961.8952260948818, 3414.3512717368376, -2975.3014804887607, 2617.7491496288058, -2322.6335485796994, 2076.1772359729621, -1868.216056392976, 1691.1157085629175, -1539.0501576053603, 1407.5097852899348, -1292.9591625118428, 1192.594499919398, -1104.1688668049724, 1025.8643357215899, -956.19716506540567, 893.9465969598316, -838.10077084721786, 787.81520113201907, -742.38058668600979, 701.19762731794845, -663.7571549033122, 629.62433364608069, -598.4260032826636, 569.84046984756264, -543.58921719100408, 519.43013676100111, -497.15196569491064, 476.56969273332345, -457.52074404655366, 439.86180116408383, -423.46613400369398, 408.22135582670478, -394.02752549929141, 380.79553697504463, -368.44574736841122, 356.9068040660452, -346.11463855530997, 336.01160044076488, -326.54570978007087, 317.67000963879298, -309.34200382362945, 301.52316724937089, -294.17851843882693, 287.27624533548726, -280.78737699567552, 274.68549487588467, -268.9464783860596, 263.5482801762434, -258.47072729067952, 253.6953448831548, -249.20519965868129, 244.98476060470381, -241.01977491222084, 237.29715727365718, -233.80489098832257, 230.53193951469586, -227.46816728725224, 224.60426876879674, -221.93170484120239, 219.44264575132141, -217.12991992739492, 214.98696806679919, -213.00780197038196, 211.18696766357706, -209.5195124013251, 208.00095520373668, -206.62726061341522, 205.39481540426067, -204.30040800613068, 203.34121044057997, -202.51476259057227, 201.8189586520387, -201.25203563786317, 200.81256382566755, -200.49943905998441, 200.31187683733052, -100.1247040598001
35702.911837546766, -80339.897959078764, 128583.90908620645, -17801.315480822039, -91960.248939888173, 40270.261187329197, -23891.163315840087, 16148.349697888383, -11762.592191516364, 9001.2210744860331, -7135.9438805968484, 5810.6470412953076, -4832.2497935088877, 4087.8490066217537, -3507.4872930695205, 3045.7776928163908, -2672.1495585468238, 2365.3594483301763, -2110.2503463839162, 1895.759852665655, -1713.6534135312131, 1557.6945593355895, -1423.0872336732577, 1306.0924088025295, -1203.7591671956325, 1113.7326522686319, -1034.1146788290284, 963.36107174927736, -900.20504126224398, 843.59929100500415, -792.67178768538315, 746.69161880489082, -705.04238558861107, 667.20128433900845, -632.72252455298087, 601.22408375850034, -572.37705168255786, 545.89699990623478, -521.53694787044276, 499.08159591235597, -478.34257064263932, 459.15448424590988, -441.37165205628276, 424.86534551168552, -409.52148285004125, 395.238679523001, -381.92659562850258, 369.50452971196614, -357.90021781292791, 347.04880420856574, -336.89195635960778, 327.37710142705811, -318.45676565308338, 310.08800108174654, -302.2318866868589, 294.85309309361708, -287.91950182091983, 281.40187140570873, -275.27354395749649, 269.51018667670797, -264.0895636915605, 258.99133425466528, -254.19687391625621, 249.68911577533689, -245.45240931879371, 241.47239470448559, -237.73589063797331, 234.23079424249457, -230.94599153512431, 227.87127730462723, -224.99728334316612, 222.31541411881338, -219.81778909207355, 217.49719098018505, -215.34701936018018, 213.36124907752492, -211.53439299331149, 209.86146866084562, -208.33796857326644, 206.95983366856535, -205.72342981793085, 204.6255270584569, -203.66328136258628, 202.83421876475688, -202.13622169107262, 201.56751736085349, -201.12666815001066, 200.81256382566755, -200.62441557961753, 100.28087590266857
-20097.493977207763, 42879.110372751486, -53615.604217602595, 91960.248939888173, -9998.496957274685, -71643.724533050903, 32276.580562909574, -19588.036614752029, 13487.81186343316, -9977.8716321953962, 7736.263506338948, -6202.5654981937769, 5100.253630342515, -4278.0169036363923, 3646.5724599088148, -3150.1112351964616, 2752.1197148466699, -2427.8063730549625, 2159.8124676317993, -1935.6635422929664, 1746.1932340593962, -1584.5346454018486, 1445.4556980306379, -1324.9098292673775, 1219.7253657147328, -1127.3864550936321, 1045.8757987497252, -973.55993213125839, 909.10432443430227, -851.40971606482049, 799.56380546867206, -752.80417915193243, 710.48957906113583, -672.07742294162369, 637.10606376388705, -605.18067589004386, 575.96194191496841, -549.15692056620162, 524.51162656033682, -501.80496416373262, 480.84373862186214, -461.45853144509744, 443.50027230395261, -426.83737594110579, 411.35333989338801, -396.94472000011001, 383.51941716873608, -370.9952217939761, 359.29857241515731, -348.36349327437961, 338.13068187672906, -328.54672281279534, 319.56340825777414, -311.13714892207679, 303.22846195945363, -295.80152456771634, 288.8237838440445, -282.26561496011311, 276.10002096396011, -270.30236854491187, 264.85015495432719, -259.72280198990046, 254.90147355012022, -250.36891376867851, 246.10930316274744, -242.10813058759123, 238.35207909398611, -234.82892404340183, 231.52744205629722, -228.43732955731642, 225.54912984271397, -222.85416773419689, 220.3444910030544, -218.01281785187231, 215.85248983076264, -213.85742964292285, 212.02210336222544, -210.34148664488197, 208.81103456927389, -207.42665478385564, 206.18468368351168, -205.08186537066652, 204.11533318946812, -203.2825936500667, 202.58151258589544, -202.01030341036011, 201.56751736085349, -201.25203563786317, 201.06306336545273, -100.500062658421
12874.426844542628, -26824.512109698451, 30666.151715418335, -40270.261187329197, 71643.724533050903, -6386.8220152781878, -58739.705589813922, 26958.819592840176, -16615.973051391073, 11592.345731315303, -8672.7703253861928, 6790.4496268793937, -5491.1648157817954, 4549.6896770966923, -3842.1319840939132, 3294.9889882645984, -2862.0629066889114, 2512.9637175175681, -2226.94728714147, 1989.4133281241761, -1789.8169608778967, 1620.3721999968295, -1475.2191410562712, 1349.8730779097762, -1240.850692100031, 1145.4106499649463, -1061.3699845644678, 986.9718004466049, -920.78842862921647, 861.64950701506143, -808.58787001329779, 760.79835004602558, -717.6060660264053, 678.44176815298795, -642.82249055951434, 610.3362383577537, -580.62977084948807, 553.39878226581186, -528.3799546133863, 505.34448381101367, -484.09277377039359, 464.4500627379993, -446.26279859619228, 429.39561953715577, -413.72882687223091, 399.15626010268596, -385.58350248965615, 372.92635949452477, -361.10956355943415, 350.06566746462778, -339.73409546395834, 330.06032696250742, -320.99519196594349, 312.49426113389183, -304.51731618960463, 297.02788881557512, -289.99285810857452, 283.38209826352011, -277.16816947103825, 271.32604610198047, -265.83287715596589, 260.66777470420163, -255.81162668661145, 251.24693095162178, -246.957647871576, 242.92906924206397, -239.14770149123723, 235.60116149501181, -232.27808352384409, 229.16803604298218, -226.26144725611175, 223.54953842657955, -221.02426413458093, 218.67825873592301, -216.5047883808013, 214.49770803161513, -212.65142298901708, 210.96085449667802, -209.42140904895768, 208.02895107289547, -206.77977869763606, 205.6706023613672, -204.69852603878073, 203.86103090156288, -203.15596125099913, 202.58151258589544, -202.13622169107262, 201.8189586520387, -201.62892072040378, 100.78281398623157
-8950.7981783623582, 18414.986851718331, -20147.681344707853, 23891.163315840087, -32276.580562909574, 58739.705589813922, -4424.8341683797498, -49827.217720837922, 23170.248843374138, -14442.610941449246, 10175.098053649213, -7678.0505228014799, 6057.4318081870533, -4931.6728857973631, 4111.0323600780957, -3490.8048044190559, 3008.6582834534065, -2625.2765856524938, 2314.7025899908845, -2059.1533282614064, 1846.0671982456752, -1666.3392292092296, 1513.223000849657, -1381.6236031633157, 1267.628798252304, -1168.1900859910893, 1080.9008228300547, -1003.8387653669073, 935.4523374660746, -874.47716438968348, 819.87393472717031, -770.78153456930579, 726.4812785785947, -686.36931231028245, 649.93510542498268, -616.74453640070078, 586.42647456338705, -558.66205173617391, 533.17602090101639, -509.72974781096309, 488.11549024849012, -468.15170005947107, 449.67914314328289, -432.55767781075588, 416.66356627455201, -401.88722033205806, 388.13130257770655, -375.30912022656804, 363.34326093775826, -352.16442970567647, 341.71045354543236, -331.92542679224192, 322.75897470889583, -314.16561701449808, 306.10421611410055, -298.53749737912545, 291.4316309241056, -284.75586604123271, 278.48221086502667, -272.58515100394368, 267.04140184055927, -261.82969000424589, 256.93056018972783, -252.32620405541115, 248.00030840622546, -243.93792026246271, 240.12532675145644, -236.54994804324124, 233.20024179306057, -230.06561775970349, 227.13636144488697, -224.40356575002252, 221.85906977663484, -219.49540400873647, 217.3057412123263, -215.28385247118305, 213.42406785117527, -211.72124124905469, 210.17071903748607, -208.76831216708703, 207.51027142947422, -206.39326562360014, 205.41436240174212, -204.57101160199375, 203.86103090156288, -203.2825936500667, 202.83421876475694, -202.51476259057227, 202.32341264743937, -101.12984160281127
6584.9871385285396, -13445.749077630748, 14346.614548060481, -16148.349697888383, 19588.036614752029, -26958.819592840176, 49827.217720837922, -3241.722557712068, -43309.83912956572, 20337.519202167052, -12786.121657692431, 9076.7130290784353, -6895.7379443893542, 5473.4058693678462, -4480.7173399652356, 3753.7884368494642, -3202.0009401983039, 2771.2891644876822, -2427.469680206068, 2147.9179136221014, -1917.0943425162982, 1723.9936265907943, -1560.6180437056987, 1421.026232351458, -1300.719744980051, 1196.2356130667388, -1104.8687174966249, 1024.4783091349127, -953.35046548025252, 890.09856377093399, -833.59010901685963, 782.89216102772184, -737.23010000912109, 695.95609902924241, -658.52475533645202, 624.474066286636, -593.41044052666462, 564.99678763032557, -538.94297892394127, 514.99815109917472, -492.94445391116517, 472.5919383365956, -453.77435196905094, 436.34566105570673, -420.17715826782444, 405.15504547820609, -391.1784039494064, 378.15748219501791, -366.01224566065758, 354.67114323704226, -344.07005417418861, 334.15138574398787, -324.86329739807746, 316.15903149250562, -307.99633413188081, 300.33695250167847, -293.14619734582186, 286.39256111469405, -280.04738384007999, 274.08456005400848, -268.48028111003504, 263.21280812943985, -258.26227151400303, 253.6104935678039, -249.24083127406243, 245.13803669649667, -241.28813283190271, 237.67830304292846, -234.29679245656189, 231.13281993222233, -228.17649938975455, 225.41876944721349, -222.85133045533274, 220.46658813352366, -218.25760311410184, 216.21804578962545, -214.34215593483873, 212.62470664145442, -211.06097216236734, 209.64669931308842, -208.37808212329256, 207.25173947127314, -206.26469546956963, 205.41436240174207, -204.69852603878073, 204.11533318946812, -203.6632813625863, 203.34121044057997, -203.14829628449229, 101.54202310450057
-5049.4985099665464, 10260.368149172949, -10776.756607413467, 11762.592191516364, -13487.81186343316, 16615.973051391073, -23170.248843374138, 43309.83912956572, -2473.7390516282926, -38342.4350576703, 18142.117603990839, -11483.350365394308, 8201.5837637294862, -6265.1869446296341, 4997.7732751845142, -4110.0152942293253, 3457.6320209018468, -2960.7395429502285, 2571.6053828986146, -2260.0009075002322, 2005.8840745578873, -1795.4639547415848, 1618.9551483269081, -1469.2327918924486, 1340.9936635902507, -1230.2146488765943, 1133.7926776601782, -1049.2990931018505, 974.80826660346179, -908.77560994471321, 849.94919170126946, -797.30467308159916, 749.99671762426715, -707.32222803065076, 668.69219940595906, -633.6099342565235, 601.6540124200335, -572.46485518053419, 545.73403454055483, -521.19569943844817, 498.61964909947807, -477.80569866960008, 458.57906662433987, -440.78657595483872, 424.29350790117371, -408.98098230493412, 394.743765522422, -381.48842745159237, 369.13178515432497, -357.59958295086449, 346.82536857276727, -336.74953261391619, 327.31848458739711, -318.48394373463668, 310.20232661201584, -302.43421660547216, 295.14390305401565, -288.29897972137957, 281.86999403673434, -275.83013990526126, 270.15498802620647, -264.82224859629679, 259.81156205700665, -255.10431419458155, 250.68347244555426, -246.53344071673641, 242.63993041269251, -238.98984568795356, 235.57118121586817, -232.3729309992967, 229.38500694715077, -226.59816611065642, 224.00394561880762, -221.59460447761182, 219.3630715055989, -217.30289877132773, 215.40821997950923, -213.67371332273814, 212.09456837726307, -210.66645667505375, 209.38550563178077, -208.24827555216135, 207.25173947127314, -206.39326562360014, 205.6706023613672, -205.08186537066652, 204.6255270584569, -204.30040800613062, 204.10567040636366, -102.02040670986435
3996.7866429306023, -8094.3376404277215, 8412.3349009791873, -9001.2210744860331, 9977.8716321953962, -11592.345731315303, 14442.610941449246, -20337.519202167052, 38342.4350576703, -1947.1102129818523, -34435.744271579817, 16392.949375383039, -10433.304944311856, 7488.8756885278353, -5746.8508298792831, 4603.4722521519807, -3800.3376735427692, 3208.4941661717794, -2756.4810009784837, 2401.5546641188889, -2116.6147523934069, 1883.6707394761468, -1690.3268096935462, 1527.7751712934239, -1389.5935001922087, 1270.9944261478013, -1168.3407222458213, 1078.8227187854195, -1000.2380634153271, 930.83792288485404, -869.21741603443797, 814.23615621153101, -764.95970223726488, 720.61579078761486, -680.56118888302365, 644.25628951884346, -611.24542893648311, 581.14148395889799, -553.61370732664409, 528.37803829678614, -505.18932374205593, 483.83502708363551, -464.13010557865738, 445.91281223545121, -429.04123480679726, 413.39042636860393, -398.85001375816279, 385.32219434094691, -372.72005014758508, 360.96612278520814, -349.99120371187672, 339.73330323005007, -330.13676847051028, 321.15152612534706, -312.73243006704985, 304.83869750324925, -297.43342014883223, 290.48313919193311, -283.95747469829138, 277.82880162580386, -272.07196587523293, 266.6640348370268, -261.58407775005691, 256.81297189913425, -252.33323127107741, 248.12885478522992, -244.18519163087043, 240.4888215948354, -237.02744855918337, 233.78980560007082, -230.76557033271339, 227.94528932956396, -225.32031059472422, 222.88272321134963, -220.62530339388516, 218.54146627629046, -216.62522285340947, 214.8711415673327, -213.27431409570923, 211.83032495591982, -210.53522458905553, 209.38550563178077, -208.37808212329256, 207.51027142947422, -206.77977869763606, 206.18468368351168, -205.72342981793082, 205.39481540426067, -205.19798685968848, 102.56621696703401
