2379297.3977677519
4758594.7963400539
7137892.1947842054
9517189.5930686612
11896486.991263207
14275784.389436204
16655081.787642922
19034379.185949676
21413676.584251877
23792973.982480809
26172271.380704839
28551568.778979272
30930866.177255854
33310163.575470712
35689460.973683514
38068758.371937893
40448055.770206735
42827353.168443628
45206650.566669963
47585947.964912668
49965245.363172568
52344542.761431918
54723840.159684248
57103137.557932302
59482434.95617526
61861732.354414277
64241029.752657145
66620327.150912002
68999624.549176663
71378921.947430894
73758219.34566544
76137516.74389261
78516814.142135873
80896111.540396139
83275408.938649103
85654706.336885735
88034003.735123008
90413301.133373767
92792598.531625941
95171895.929872155
97551193.328107089
99930490.726403475
102309788.12484433
104689085.52150887
107068382.91452935
109447680.34783247
111826977.85128045
203866946.77558619
1769825813.0892682
-1.#IND
114206274.65735678
116585570.43207432
118964875.54970108
121344192.32876429
123723411.97073135
126102525.84526943
128482454.5917847
130862969.25511341
133239070.92239267
135607751.49761474
138016555.26006988
140384063.69736922
142826013.9429504
144716996.98737723
148067455.30387616
149377015.54921392
153832021.70574075
154072170.04228702
160974089.57504308
161384808.67382318
168807300.11858162
168870529.30257076
178881477.80368772
179147241.31652802
189644559.76477051
189751810.39650437
204095753.00666568
219040677.91433051
219163351.98127025
239758494.034336
239979280.49744177
262177639.49272057
262311564.72338992
294309460.84413868
294538287.62218606
330090171.55764771
330236952.54139364
385452150.84252489
385705730.1421563
450478114.30111092
450642882.95259285
565731288.36823869
566039168.97028804
717300215.43531919
717493397.70759809
1084486340.3280478
1084940772.5199602
1769586714.66291
1.#INF
1.#INF
