0.7818314824680298, 0.80141362186795662, 0.82017225459695586, 0.8380881048918406, 0.85514276300534608, 0.8713187041233893, 0.886599306373, 0.90096886790241915, 0.91441262301581239, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902945, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.85514276300534642, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359
0.80141362186795662, 0.82017225459695586, 0.8380881048918406, 0.85514276300534608, 0.8713187041233893, 0.886599306373, 0.90096886790241915, 0.91441262301581239, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161
0.82017225459695586, 0.8380881048918406, 0.85514276300534608, 0.8713187041233893, 0.886599306373, 0.90096886790241915, 0.91441262301581239, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348683, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988
0.8380881048918406, 0.85514276300534608, 0.8713187041233893, 0.886599306373, 0.90096886790241915, 0.91441262301581239, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795695, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871
0.85514276300534608, 0.8713187041233893, 0.886599306373, 0.90096886790241915, 0.91441262301581239, 0.92691675734602175, 0.93846842204976033, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131701, 0.64822839530778875, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052516
0.8713187041233893, 0.88659930637300011, 0.90096886790241915, 0.9144126230158125, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902945, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666058, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184049, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052516, 0.49071755200393774
0.88659930637300011, 0.90096886790241926, 0.9144126230158125, 0.92691675734602186, 0.93846842204976044, 0.94905574701066875, 0.95866785303666058, 0.96729486303902945, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445006, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666058, 0.94905574701066864, 0.93846842204976033, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184049, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348616, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216955, 0.54553490121054871, 0.51839256831052483, 0.49071755200393774, 0.46253829024083526
0.90096886790241915, 0.9144126230158125, 0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823
0.9144126230158125, 0.92691675734602186, 0.93846842204976044, 0.94905574701066875, 0.95866785303666058, 0.96729486303902945, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324605, 0.98718178341445006, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.7402779970753155, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052483, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406
0.92691675734602175, 0.93846842204976044, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066875, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.5183925683105256, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448
0.93846842204976033, 0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182351, 0.98155915699106533, 0.98718178341445006, 0.99179001382324605, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066875, 0.93846842204976055, 0.92691675734602186, 0.91441262301581261, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.85514276300534642, 0.83808810489184071, 0.82017225459695609, 0.80141362186795695, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131701, 0.64822839530778875, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.5183925683105256, 0.49071755200393852, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081
0.94905574701066864, 0.95866785303666058, 0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324605, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052516, 0.49071755200393813, 0.46253829024083565, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088
0.95866785303666058, 0.96729486303902945, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666058, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348616, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.34536505442130766, 0.31510821802362088, 0.28452758663103228
0.96729486303902934, 0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324605, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052516, 0.49071755200393813, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088, 0.28452758663103273, 0.25365458390950735
0.97492791218182362, 0.98155915699106533, 0.98718178341445018, 0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.34536505442130766, 0.31510821802362088, 0.28452758663103228, 0.25365458390950735, 0.2225209339563145
0.98155915699106533, 0.98718178341445018, 0.99179001382324605, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066875, 0.93846842204976044, 0.92691675734602186, 0.91441262301581261, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.85514276300534642, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.5183925683105256, 0.49071755200393813, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088, 0.28452758663103273, 0.25365458390950735, 0.2225209339563145, 0.19115862870137254
0.98718178341445006, 0.99179001382324605, 0.99537911294919812, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066886, 0.93846842204976055, 0.92691675734602186, 0.91441262301581261, 0.90096886790241937, 0.88659930637300011, 0.87131870412338952, 0.85514276300534642, 0.83808810489184093, 0.82017225459695609, 0.80141362186795695, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.71834935009772793, 0.69568255060348683, 0.67230089026131701, 0.64822839530778875, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.5183925683105256, 0.49071755200393852, 0.46253829024083565, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362127, 0.28452758663103273, 0.25365458390950779, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796
0.99179001382324616, 0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666058, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.7402779970753155, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216955, 0.54553490121054871, 0.51839256831052483, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.34536505442130766, 0.31510821802362088, 0.28452758663103273, 0.25365458390950735, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796, 0.12787716168450605
0.99537911294919823, 0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088, 0.28452758663103273, 0.25365458390950779, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796, 0.1278771616845065, 0.096023025907681941
0.99794539275033634, 0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106533, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.8713187041233893, 0.8551427630053462, 0.83808810489184071, 0.82017225459695575, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.7402779970753155, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052483, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.34536505442130766, 0.31510821802362088, 0.28452758663103228, 0.25365458390950735, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796, 0.12787716168450605, 0.096023025907681941, 0.064070219980712786
0.99948621620068789, 1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066875, 0.93846842204976044, 0.92691675734602186, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131701, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054904, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088, 0.28452758663103273, 0.25365458390950735, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796, 0.1278771616845065, 0.096023025907681941, 0.064070219980713231, 0.032051577571655165
1, 0.99948621620068789, 0.99794539275033634, 0.99537911294919823, 0.99179001382324616, 0.98718178341445018, 0.98155915699106544, 0.97492791218182362, 0.96729486303902945, 0.95866785303666069, 0.94905574701066864, 0.93846842204976044, 0.92691675734602175, 0.9144126230158125, 0.90096886790241915, 0.88659930637300011, 0.87131870412338952, 0.8551427630053462, 0.83808810489184071, 0.82017225459695609, 0.80141362186795662, 0.78183148246802991, 0.76144595836913453, 0.74027799707531572, 0.7183493500977276, 0.69568255060348649, 0.67230089026131667, 0.64822839530778842, 0.62348980185873359, 0.5981105304912161, 0.57211666012216988, 0.54553490121054871, 0.51839256831052516, 0.49071755200393774, 0.46253829024083526, 0.43388373911755823, 0.40478334312239406, 0.37526700487937448, 0.3453650544213081, 0.31510821802362088, 0.28452758663103228, 0.25365458390950735, 0.2225209339563145, 0.19115862870137254, 0.1595998950333796, 0.12787716168450605, 0.096023025907681941, 0.064070219980712786, 0.032051577571655165, 1.2246467991473532e-016
